Date,Open,High,Low,close,Volume
2020-01-01,66.75299835205078,67.12592156108497,65.86731195439835,66.33346418746143,56070
2020-01-02,68.38452911376953,69.82960383802819,66.1003860855345,66.61314925875135,292223
2020-01-03,67.26577758789062,68.3845402506697,66.19362588685762,68.3845402506697,281102
2020-01-06,66.47331237792969,67.6853039361615,65.35454273234795,67.6853039361615,205715
2020-01-07,66.10039520263672,68.61761468759792,65.35454870409744,65.72747195336707,473333
2020-01-08,65.40116882324219,66.75300764209366,65.26132171127696,66.10039727014872,174057
2020-01-09,65.82069396972656,67.12592164654873,65.35454173606998,65.40115980460308,178301
2020-01-10,65.96053314208984,66.93945556039043,65.5409990273426,66.93945556039043,154685
2020-01-13,67.77853393554688,68.80407457029439,66.28684816625797,66.28684816625797,728921
2020-01-14,68.19808197021484,68.524387153122,67.31238834470169,68.05823485956334,200753
2020-01-15,68.1048583984375,70.10930773122983,67.59208798921337,68.05824032017345,743476
2020-01-16,67.07930755615234,68.89730564298053,66.00716304549357,67.87177209070052,1060240
2020-01-17,67.6386947631836,68.52438119881707,67.2191534676844,67.2191534676844,226700
2020-01-20,67.59207916259766,68.43115467133786,67.31238495537787,67.6853081940312,398300
2020-01-21,67.03269958496094,67.8717751152797,66.47331826905487,66.566547302886,379486
2020-01-22,68.80406951904297,70.57544223901137,65.35453887333345,67.12591870622015,738767
2020-01-23,68.01161193847656,70.3889913113795,67.68530677882218,70.3889913113795,1046376
2020-01-24,68.01161193847656,68.4311532405342,66.84623128762591,68.4311532405342,611733
2020-01-27,67.68531036376953,68.80408011559312,67.21915807873954,67.40562326050318,323726
2020-01-28,66.8928451538086,68.71083600968544,66.28684583087679,68.71083600968544,337489
2020-01-29,66.98607635498047,67.59207569761178,66.47331315192227,67.59207569761178,270683
2020-01-30,65.86731719970703,67.96500241553898,65.44777588878914,67.45223207316795,302058
2020-01-31,73.97835540771484,78.91957175257446,64.42223496019676,65.86730967791561,9283457
2020-02-03,83.30140686035156,86.09832040090899,73.13928624040912,77.38127462208881,8288774
2020-02-04,81.99618530273438,85.77202171241613,80.55111746554861,82.74203181496665,3190806
2020-02-05,83.3480224609375,85.67878367565656,82.32248894904485,82.88187021799368,2758829
2020-02-06,86.75093841552734,89.4080048744645,83.44125452495643,83.44125452495643,3136071
2020-02-07,85.66712951660156,89.24836928057901,85.2901550177117,87.64623664803521,2153450
2020-02-10,83.59378814697266,86.98655204662302,83.02832989376152,85.80851102318658,833763
2020-02-11,84.91319274902344,86.1383582493307,83.87651812040505,84.72470906752612,887367
2020-02-12,86.32683563232422,88.0232174027964,84.34772836023403,86.04411013070622,1902196
2020-02-13,85.7142562866211,88.02322085305704,85.101680747342,85.76138080050009,1382924
2020-02-14,89.6724853515625,91.88720106745772,85.29017124722998,85.94987135317601,3925239
2020-02-17,88.82427978515625,91.13323696715564,88.35306344677345,90.19080429039006,913800
2020-02-18,86.98653411865234,88.73003303596386,85.57288518188241,88.35305854812049,791490
2020-02-19,88.21170043945312,89.05989131862104,86.75093404939986,87.41063407197991,904863
2020-02-20,92.92387390136719,96.97633787236725,87.5520097446385,88.58868440065031,4445380
2020-02-24,94.52599334716797,99.70937268506434,93.39506990478556,93.96052803088168,3390715
2020-02-25,94.14901733398438,97.7302568677642,92.45263579311653,96.50509881286192,1675472
2020-02-26,92.31128692626953,95.79829248866085,91.22749499314754,93.53645240309189,1977583
2020-02-27,94.47887420654297,95.93964770626151,92.31127621151363,92.31127621151363,1457165
2020-02-28,84.53620910644531,93.20659413671585,82.13301006988608,91.41597059425415,2158209
2020-03-02,84.30060577392578,88.82428580506108,82.27438113370864,85.76137939799,2381541
2020-03-03,86.04410552978516,87.55199636169154,83.21680752363919,86.23258918745196,1282882
2020-03-04,90.04945373535156,92.26416929908508,81.04921793718106,85.57289809347238,1820683
2020-03-05,89.81383514404297,94.00765759422542,88.68291164082517,91.41596778586332,1551392
2020-03-06,88.35306549072266,89.43686453211369,83.49953565506078,84.06499383616323,857897
2020-03-09,82.6984634399414,86.37395214197689,78.7402492624819,84.58332870352982,1287262
2020-03-11,83.4995346069336,85.71424998272933,81.4733028924091,81.99164374619122,893322
2020-03-12,70.68244934082031,79.16434326171876,67.71378503046775,79.16434326171876,1702514
2020-03-13,70.82383728027344,73.50976973645137,56.54597672034721,62.389058105372655,1187635
2020-03-16,64.17967224121094,69.45729448311087,62.6717811992669,65.97029599922833,600200
2020-03-17,63.23723220825195,66.91272114585095,61.44660865504313,64.88648941959335,713820
2020-03-18,56.97005844116211,65.02785744959252,54.75533939995202,64.08542473293176,717297
2020-03-19,49.33635330200195,54.61397888874846,47.02739592758949,53.57730070085928,1111982
2020-03-20,54.237003326416016,54.237003326416016,49.94893508962749,50.891367827167635,408168
2020-03-23,48.81800842285156,51.833793490403124,48.81800842285156,48.81800842285156,159777
2020-03-24,51.032737731933594,51.833804176624916,44.01161262898978,48.91226392470803,467525
2020-03-25,54.94383239746094,55.98051065105583,49.948939196800104,51.645317544842065,268466
2020-03-26,57.205665588378906,60.409934610165514,50.985607613565875,59.18477281962665,421861
2020-03-27,56.12187194824219,61.06964769284464,53.90715632888228,60.12721130736663,290531
2020-03-30,54.613975524902344,56.59308275109807,51.833798348983244,54.66109644074597,388295
2020-03-31,57.488399505615234,59.7973605326468,54.14276385996333,55.50929210821432,1070392
2020-04-01,57.818241119384766,58.47794468746976,54.80245954258803,58.38370286135557,289581
2020-04-03,55.273685455322266,57.488401109195564,54.708223615223496,57.488401109195564,185321
2020-04-07,58.289459228515625,59.27901640855117,56.54596022624455,57.48839289668196,231463
2020-04-08,58.19522476196289,62.20056411804941,57.58264201064076,57.58264201064076,280213
2020-04-09,63.66133499145508,66.53575055819753,57.205668511816754,60.504179534098256,1527818
2020-04-13,61.870704650878906,64.9336107505245,61.35236381947808,64.9336107505245,266555
2020-04-15,62.2476921081543,64.93362427059162,61.399501112070936,63.14300043223608,589840
2020-04-16,62.95451354980469,63.89694634432158,61.25813164359765,62.20056443811453,336104
2020-04-17,65.45194244384766,66.91271587781982,61.39948650057273,64.08541802382744,1234575
2020-04-20,65.45194244384766,67.7609066720556,63.142985405829975,66.2530159212977,576073
2020-04-21,60.457061767578125,64.98073460984364,59.37326267749046,63.61421001159692,386824
2020-04-22,60.975399017333984,61.72934813011432,59.231899782995036,61.25813173217452,306393
2020-04-23,64.88648986816406,66.95984611944118,60.975392730478255,60.975392730478255,678059
2020-04-24,67.3839340209961,68.32636666464639,62.48328715009074,64.08541976822006,908363
2020-04-27,67.28970336914062,73.50975841212856,66.06453785286182,68.60911072739665,1484644
2020-04-28,68.13788604736328,68.79758605123027,66.06452982485557,68.60910239017993,476317
2020-04-29,69.83427429199219,71.71914003369342,68.9860832701882,69.97564066065821,582524
2020-04-30,68.6562271118164,72.94429916979885,67.94940252139237,71.67201634507389,607879
2020-05-04,64.93362426757812,66.44151537710525,63.47285048604725,66.44151537710525,393262
