Date,Open,High,Low,close,Volume
2020-01-01,161.08946228027344,164.6751332051634,160.73532761261313,163.70124260504014,104478
2020-01-02,163.03726196289062,164.67516551830084,161.57643928542961,162.37324919870392,213904
2020-01-03,164.2324676513672,166.93278855451751,162.90444230647745,163.70125210966233,226147
2020-01-06,160.7796173095703,163.74553266146012,160.42546908961634,162.5060476650544,85178
2020-01-07,163.17005920410156,164.76369240898222,161.31081821351196,161.31081821351196,90147
2020-01-08,172.2891845703125,175.29937037502276,160.73535973008387,161.13376468815224,558030
2020-01-09,170.82833862304688,177.68980348579962,169.81019117619428,177.0700609742644,498465
2020-01-10,166.71144104003906,174.76811954555419,165.6490235294556,171.58086701380384,379909
2020-01-13,168.65921020507812,171.75793585189058,167.37545513898732,167.5967926851882,159997
2020-01-14,169.89869689941406,175.29933848893296,168.21653693382456,172.55474748257973,422028
2020-01-15,169.94297790527344,172.73183930036058,169.19043829786725,169.5888432087732,193246
2020-01-16,180.6114501953125,182.2936102590688,170.78405706034792,170.78405706034792,1599808
2020-01-17,189.46495056152344,191.41271837944032,181.98374376692658,183.13470177595053,2464545
2020-01-20,183.53309631347656,192.0324499959451,180.61143799694574,191.2356402320602,1189783
2020-01-21,185.5694122314453,187.07450490937563,181.0983909013272,182.3821460234039,518561
2020-01-22,183.66592407226562,187.251595626564,181.9837638415449,186.36624529263224,366891
2020-01-23,173.92706298828125,184.5955367594681,171.80222768113026,184.5955367594681,1735715
2020-01-24,170.07579040527344,172.55476032658447,169.19044014498442,170.96114066556248,2360598
2020-01-27,173.5729217529297,176.62737745822747,170.3856554025659,170.47419583260992,616608
2020-01-28,170.6512451171875,176.4502914274539,169.27894965302195,174.50252375704383,340236
2020-01-29,170.87261962890625,173.13026575074855,169.72166145802836,171.66942954985086,202696
2020-01-30,167.59681701660156,171.22674519565976,166.88853406405707,171.22674519565976,179683
2020-01-31,164.54237365722656,169.5445979044433,163.96688780414541,168.3051127752103,157764
2020-02-03,162.3289794921875,163.3028566960661,159.71718535465953,162.01910148996018,197191
2020-02-04,163.87832641601562,166.66717412511747,163.34711089553343,164.23246109008917,434006
2020-02-05,162.2404327392578,166.00317128846297,161.355082492386,165.07355082737305,129414
2020-02-06,161.57643127441406,165.42771051949887,160.77962140064585,163.34713189111997,275819
2020-02-07,160.02706909179688,162.86018739182393,159.7171910784644,161.62070235724138,310261
2020-02-10,156.52992248535156,161.84202383546958,155.91018002971228,160.9566736104499,272553
2020-02-11,156.30859375,159.14171192806876,155.8216483968851,157.50380851560226,221817
2020-02-12,159.5401153564453,162.9044490717584,156.75126742010733,157.10540212303587,328235
2020-02-13,161.04519653320312,162.3732218377959,158.12355167059658,158.12355167059658,249815
2020-02-14,158.83184814453125,162.72739780875358,158.03503822947687,161.04522403009815,213761
2020-02-17,155.6445770263672,160.55827362756446,155.29042881989145,157.5923448791791,299091
2020-02-18,152.1474609375,157.0168877948502,150.6423545559107,155.4232544851153,394414
2020-02-19,150.33248901367188,153.38694495594137,149.57993582803167,152.32452725985294,502684
2020-02-20,153.121337890625,154.93630878107817,150.73089468559175,150.73089468559175,582710
2020-02-24,154.5378875732422,158.47769345158872,150.59808169489563,151.48343193764194,413153
2020-02-25,153.91815185546875,156.70699983867902,153.3869362827748,156.22005448193843,566810
2020-02-26,157.99075317382812,159.8057239314337,151.7933012762102,152.76719197815652,788188
2020-02-27,164.89649963378906,167.10987546779964,157.72515652784514,161.53216566421816,968549
2020-02-28,151.57196044921875,161.4436238652086,150.50954284863238,159.36304536914017,552399
2020-03-02,145.28599548339844,158.16783205956094,143.42675437479042,153.25414850422013,167840
