Date,Open,High,Low,close,Volume
2020-01-01,16.276607513427734,16.56050109594917,15.614186747609217,15.614186747609217,44288
2020-01-02,16.856224060058594,18.015459479214297,15.90990972686232,15.90990972686232,303460
2020-01-03,17.31755256652832,17.861684061235273,16.82073787415975,16.83256752598221,90604
2020-01-06,16.525014877319336,17.979973630802178,16.31209377596428,17.506816429991595,81400
2020-01-07,16.560501098632812,17.625104740687778,16.41855430734909,16.43038215373443,125900
2020-01-08,16.619644165039062,16.891709875350227,16.087342394628557,16.418552746096445,103256
2020-01-09,16.595989227294922,16.99817212716348,16.347580974172207,16.99817212716348,90388
2020-01-10,16.962682723999023,17.778879872362094,16.76159130076218,16.76159130076218,194372
2020-01-13,16.65513038635254,16.915366432008604,16.08734150177042,16.820734650419734,223424
2020-01-14,16.726104736328125,17.49498511453892,16.276606882258246,16.879881172960545,611800
2020-01-15,16.60781478881836,16.749763373897288,16.27660623683749,16.69061873176481,192372
2020-01-16,17.199262619018555,17.270236917371868,16.584158651444902,16.607816149245544,74956
2020-01-17,16.78525161743164,17.388527793471475,16.678791965166518,17.258408836301612,58700
2020-01-20,16.30026626586914,17.246580687052237,16.20563446276053,16.79708097599996,47828
2020-01-21,16.075511932373047,16.46586690527914,15.969052305649166,16.32392013466359,39932
2020-01-22,16.146488189697266,16.394896422288525,15.980883904603981,16.1701456868604,78764
2020-01-23,16.595989227294922,16.7970806772292,15.980885225457108,16.075515221931013,126144
2020-01-24,16.2647762298584,16.797077997381038,16.087342307350852,16.525012288545895,165740
2020-01-27,16.288433074951172,16.59598591700023,16.1819734476771,16.323920219026235,85340
2020-01-28,15.957221031188965,16.773418037783458,15.850761415305346,16.773418037783458,48440
2020-01-29,15.874423027038574,16.252948410025137,15.732476234037538,15.850765529030301,34172
2020-01-30,15.614182472229004,15.874418485775978,15.353946458682032,15.874418485775978,77640
2020-01-31,15.720643997192383,16.06368397922701,15.602354721653084,15.614184371187456,30376
2020-02-03,15.89808177947998,16.241121844997302,15.093715051546305,15.200175605935168,119480
2020-02-04,16.252946853637695,16.53684221740526,15.495896160159988,15.495896160159988,141372
2020-02-05,16.15831756591797,16.300264351433746,15.68516041089784,16.217462210295487,120828
2020-02-06,16.70244598388672,16.87987990398102,15.756131743383776,15.756131743383776,151240
2020-02-07,16.885053634643555,17.262442030298075,16.580708753494342,17.189398515792767,38576
2020-02-10,17.347660064697266,17.44505080850509,16.62940681206569,17.372007286255737,97640
2020-02-11,17.298965454101562,17.749395550081264,17.043314986277828,17.42070341828926,45432
2020-02-12,17.26244354248047,17.530266689838218,16.79983891109496,17.20157456091853,61300
2020-02-13,17.250181198120117,17.65477005264662,16.759770918879934,16.759770918879934,73132
2020-02-14,17.581207275390625,17.875454557243067,16.943674304193713,17.28696186430488,126928
2020-02-17,17.054018020629883,17.544428294456576,16.4164831680418,17.544428294456576,461648
2020-02-18,16.490047454833984,16.931417503047104,16.30614357987301,16.931417503047104,62148
