Date,Open,High,Low,close,Volume
2022-02-03,828.8161010742188,868.1207821560889,821.2481190025543,864.01941220982,16398
2022-02-04,840.3877563476562,851.5200375600972,820.3204095846651,830.0367338601865,37106
2022-02-07,821.1015625,858.1602712171803,811.4829259072307,858.1602712171803,15824
2022-02-08,810.3111572265625,838.630058052376,803.9150036155497,834.7240027660569,13059
2022-02-09,813.4359741210938,832.0873633725178,801.2295519404051,815.389001670004,16019
2022-02-10,778.769775390625,844.3915163470099,759.2883126627128,813.3872024051261,29207
2022-02-11,747.5701293945312,778.281500395726,721.1066291941411,778.2326866259477,52028
2022-02-14,706.7518920898438,751.4762140661787,701.1369375067466,721.643728158058,24110
2022-02-15,722.4249267578125,756.7982258388271,700.4045515908371,756.7982258388271,28406
2022-02-16,718.6165161132812,742.1016606532763,707.9724920473491,732.1412081551724,10309
2022-02-17,697.3773193359375,726.6238585062205,689.5652093254885,718.6164934268458,14852
2022-02-18,673.89208984375,707.9724422854691,668.9118937455811,689.4186817290223,24488
2022-02-21,646.9892578125,664.0294369003518,639.9583459720433,650.358242611227,14496
2022-02-22,599.0423583984375,638.4446634849713,591.81613297013,634.7339232386788,47446
2022-02-23,664.3711547851562,679.6048061654195,600.7025012885665,600.7025012885665,95788
2022-02-24,698.1097412109375,766.3192064712802,610.321126530169,610.321126530169,234329
2022-02-25,791.2202758789062,798.7882575364953,713.3921171056887,722.4248694066821,158749
2022-02-28,779.258056640625,804.6474168820489,776.3285150743069,786.0936536287007,44545
2022-03-02,742.6875610351562,781.2110424881896,739.1721351846285,781.0157278072331,28813
2022-03-03,753.2827758789062,795.858754097956,734.3383841492796,755.77287417078,27324
2022-03-04,754.6986694335938,780.2345292438843,740.3439641989305,740.3439641989305,17275
2022-03-07,733.0200805664062,755.6263384351928,699.5256107899621,751.9155980534449,18330
2022-03-08,739.4163208007812,751.6715580569509,732.3854089544828,744.0059479505647,10915
2022-03-09,719.983642578125,781.0157576007125,713.8316173041832,750.4997000894188,31449
2022-03-10,725.9892578125,748.7908331265564,715.9799905175984,748.0096339409483,14827
2022-03-11,725.2080078125,741.6134279674724,718.7141671086883,735.3149019467967,12995
2022-03-14,702.4551391601562,729.8952111765593,687.4656770036561,722.2295425114688,25112
