Date,Open,High,Low,close,Volume
2020-01-01,492.7109375,498.5820795844391,490.70726713827924,496.71822134300197,47203
2020-01-02,497.4636535644531,506.177223225108,493.50295559518133,493.87574992093107,200561
2020-01-03,502.3097229003906,505.5714743477958,493.9223620356346,495.87939015190517,69188
2020-01-06,493.4564208984375,504.17360473287005,490.1946692966537,502.7757111892484,140603
2020-01-07,497.32391357421875,500.95840239959335,494.0621622055742,496.20558744316895,61744
2020-01-08,492.2915344238281,496.9511798040821,488.42400600604265,492.0585521548154,101126
2020-01-09,495.36688232421875,504.1736233503255,490.8936341955341,495.6930916247033,188197
2020-01-10,499.79351806640625,502.2165676273538,492.85063554665646,493.9223766632877,130352
2020-01-13,507.4819641113281,512.4678187682057,499.79354927748153,503.055301025174,272841
2020-01-14,520.016357421875,522.7655592180228,503.19505114300597,505.66462874802426,177853
2020-01-15,533.436279296875,540.5189182318743,518.3856004594484,519.4573417563954,455544
2020-01-16,544.0601196289062,556.454763515524,533.0633691929695,539.8664392768637,325962
2020-01-17,546.4364624023438,555.4295986221366,543.9202999934614,546.1103100546511,216816
2020-01-20,560.7882080078125,562.8850480045181,537.4434007539088,549.8380435805723,264829
2020-01-21,552.4476318359375,559.0643634453206,541.5440485543478,552.494216920983,441459
2020-01-22,554.1715698242188,559.3437640922091,549.3721130059225,552.4474671479361,321505
2020-01-23,570.8997192382812,576.8640879727261,552.447535231719,556.9207833423347,1151686
2020-01-24,567.1253662109375,575.9321063984563,553.9851904190673,573.7420960599547,308523
2020-01-27,562.37255859375,568.4766820826496,555.6626585111144,562.8851081605252,155986
2020-01-28,573.1829223632812,581.5236983226819,563.6306500751282,565.6809052594036,423283
2020-01-29,576.0253295898438,581.5237337994164,570.6201524145902,575.3263827944118,405868
2020-01-30,578.5415649414062,586.8823416332823,560.3689477729283,575.0002457923545,281357
2020-01-31,588.8392944335938,597.7858466357354,570.3405272100794,582.2692065991715,717405
2020-02-03,586.7890625,594.5706461671009,563.8635771245486,569.921115055718,320154
2020-02-04,577.56298828125,598.298408191307,572.810173211342,590.2838416748732,307825
