Date,Open,High,Low,close,Volume
2020-01-01,1879.6280517578125,1932.3417811882819,1871.857131775223,1932.2922363923365,10159
2020-01-02,1881.212158203125,1899.8723017080938,1871.0159587165413,1871.0159587165413,37805
2020-01-03,1878.09375,1895.714539223164,1863.6903517235419,1887.6961363586133,14082
2020-01-06,1867.4520263671875,1880.8656163358678,1843.3472727681308,1848.9403973217459,7664
2020-01-07,1909.7220458984375,1922.4426126533092,1847.207989295095,1847.207989295095,44660
2020-01-08,1897.4964599609375,1940.1623870349263,1866.0166610560686,1866.0166610560686,32783
2020-01-09,1920.3140869140625,1941.3500818933123,1896.8032689960773,1905.6136628261677,8887
2020-01-10,1921.403076171875,1940.1127626462624,1917.4433592816754,1926.501235836201,10210
2020-01-13,2012.4271240234375,2029.354889420655,1925.6102594202264,1929.3720387711496,25775
2020-01-14,2044.5504150390625,2052.6677863219174,1999.6570281549855,1999.6570281549855,16259
2020-01-15,2032.47314453125,2068.9521340946444,2017.1293619853966,2055.0931245839624,4777
2020-01-16,2025.246826171875,2059.7458379712975,2017.1294542805915,2049.005250118243,7679
2020-01-17,2100.62939453125,2127.159540781595,2020.4451433733655,2039.253794879536,39422
2020-01-20,2197.93994140625,2215.263703118056,2118.4485750436893,2128.2487778535906,35382
2020-01-21,2185.516357421875,2243.179737704889,2167.9451127862785,2202.592637419849,17582
2020-01-22,2216.84765625,2260.998601266252,2179.2798863210455,2187.7438304721613,24516
2020-01-23,2204.720947265625,2225.3610698756447,2184.1799142585432,2225.3610698756447,5606
2020-01-24,2212.04638671875,2247.1393292286866,2184.229278966095,2217.441452630951,34803
2020-01-27,2212.83837890625,2229.320603748757,2193.6831518238214,2217.441453107112,10799
2020-01-28,2274.65966796875,2316.236699923036,2193.7329450577286,2212.4920575673764,19472
2020-01-29,2390.62939453125,2454.034406041064,2291.0919684105047,2331.28318928064,63472
2020-01-30,2350.289794921875,2426.5143412662796,2334.252990650736,2409.7846349102138,27612
2020-01-31,2315.296142578125,2374.840290795444,2299.4077296451255,2360.9812811784636,9265
2020-02-03,2326.680419921875,2341.133242649181,2227.3409182932146,2227.3409182932146,11068
2020-02-04,2323.06689453125,2350.0920110656557,2301.7338711154744,2328.80853244817,22052
2020-02-05,2324.9970703125,2371.8207688302255,2321.3839254807917,2349.101942501458,13740
2020-02-06,2349.646484375,2396.1731564458705,2329.4024807145925,2341.182541438487,10189
2020-02-07,2357.3681640625,2368.8016537867743,2341.18272382333,2341.18272382333,8990
2020-02-10,2449.282958984375,2469.8735361997046,2357.368170993088,2373.7513071161056,21142
2020-02-11,2393.3515625,2524.4183217601862,2375.8298655777467,2478.7824930861157,22755
2020-02-12,2255.207275390625,2373.850395368192,2241.2494176580562,2373.850395368192,96107
2020-02-13,2224.173095703125,2273.273441680867,2207.5422359034274,2257.038698591845,30748
2020-02-14,2205.661865234375,2302.1304400954664,2185.813731776277,2227.341223133411,17411
2020-02-17,2179.27978515625,2213.1848633079785,2138.1977196585353,2205.66154571998,15310
2020-02-18,2166.58544921875,2179.42856183762,2137.180716259108,2154.0401465033797,46875
2020-02-19,2204.122314453125,2269.0806998734533,2171.9406894898657,2181.7090953066863,16710
2020-02-20,2213.29638671875,2258.072959237234,2166.9329472299623,2198.618714670111,12933
2020-02-24,2212.502685546875,2266.105805654231,2167.9244162626474,2167.9244162626474,8431
2020-02-25,2222.916015625,2269.329087671369,2197.428570308243,2256.089378315057,7649
2020-02-26,2223.114501953125,2265.114421815858,2201.693249892113,2221.4782420610863,25109
2020-02-27,2185.67626953125,2225.4944220234656,2171.891302859566,2222.469593474104,9407
2020-02-28,2113.9248046875,2127.2139066536565,2015.396207669975,2102.470260269672,17268
2020-03-02,2115.26318359375,2177.246377849297,2033.0487715819338,2122.3542062896963,16377
2020-03-03,2102.02392578125,2149.0815230744015,2042.9662840485773,2114.3709308696925,9080
2020-03-04,2130.63525390625,2152.5526106934144,2078.0241064393745,2132.122850734649,14665
2020-03-05,2191.62646484375,2255.1965253127846,2083.726314674023,2138.2218902892027,23202
2020-03-06,2204.816650390625,2241.3124052365483,2092.5527323226183,2132.2219784329995,15314
2020-03-09,2098.949462890625,2178.93272994199,2038.5531292831477,2038.5531292831477,14999
2020-03-11,2119.776123046875,2187.759355430814,2064.8343031726718,2082.6358324590706,8335
2020-03-12,2014.10693359375,2077.6768797845157,1840.6531211838,2054.8670620112252,40493
2020-03-13,2158.899658203125,2216.5193405948603,1710.7364038148248,1806.0417525919722,29881
2020-03-16,2072.618896484375,2158.007047941469,1984.503726403821,2158.007047941469,22613
2020-03-17,2050.45361328125,2116.651661915719,1988.9662872087843,2033.048684654111,12546
2020-03-18,1902.0413818359375,2181.808742255721,1881.8596751822606,2062.8009926781365,19356
2020-03-19,1808.76904296875,1901.0991995030836,1612.1088058090181,1790.0749328407462,23084
2020-03-20,1823.1986083984375,1895.2479021608478,1756.405538265028,1790.074763085391,33014
2020-03-23,1539.960205078125,1773.5128949879386,1509.11726892494,1587.761598919794,12345
2020-03-24,1744.9013671875,1804.9507382497998,1511.2495266020755,1564.9517939330683,16875
2020-03-25,1815.41357421875,1838.6199871641004,1695.8603311072532,1743.46342812079,6085
2020-03-26,1894.4049072265625,1992.3879991114723,1827.0168199915927,1864.4546731356734,5815
2020-03-27,1938.3387451171875,2057.7927268024873,1911.0661355031057,2031.0656178050651,9719
2020-03-30,1862.2728271484375,1958.619412828737,1823.8432445647984,1884.2892105526264,2966
2020-03-31,1890.289306640625,1953.710468605762,1869.413316407036,1953.710468605762,3796
2020-04-01,1865.49609375,1928.9172579986375,1841.2481923432204,1918.9999456181818,3348
2020-04-03,1837.8763427734375,1888.6034214912215,1823.793807151297,1884.2894146750757,2254
2020-04-07,1884.78515625,1933.925485912043,1866.7852106561036,1904.123914759274,26255
2020-04-08,1949.4957275390625,2023.131773714708,1886.4711574384248,1909.0826786278496,5176
2020-04-09,2028.685302734375,2082.6355038070888,1993.9251970812043,2003.2970084239616,21231
2020-04-13,2034.4371337890625,2099.5444274444385,1997.7432032103309,2081.544362245383,6626
2020-04-15,2043.7596435546875,2147.0979830440265,2033.0488984943438,2072.7181452942336,6743
2020-04-16,2063.197509765625,2107.428818523144,2034.090344062914,2062.8009141308894,4363
2020-04-17,2074.404296875,2124.2387943417943,2062.8010891727827,2100.7844461141417,3779
2020-04-20,2100.586181640625,2122.305000450682,2080.7019204783774,2107.429030821355,3165
2020-04-21,2033.3466796875,2082.635675585307,1989.9584364461396,2082.635675585307,4973
2020-04-22,2076.6357421875,2113.1315030665796,2014.3054531448577,2060.8176761104555,5192
2020-04-23,2030.1234130859375,2156.023641227247,2013.2143476040992,2082.6355320042408,24739
2020-04-24,1957.3304443359375,2058.8341155609664,1939.3801325694883,2058.8341155609664,11673
2020-04-27,1969.528564453125,2003.396209768446,1960.9005512787526,2002.3053296405621,6454
2020-04-28,1944.7353515625,2011.1318315674957,1922.2727355375446,2003.2971304589576,12825
2020-04-29,1978.15673828125,2029.974695471789,1955.446068716653,1963.6278514309486,97329
2020-04-30,1996.850830078125,2033.0490199454464,1993.379770775779,2027.0986325699962,6707
2020-05-04,1949.892333984375,1961.4460267411018,1904.123914636523,1961.4460267411018,8860
2020-05-05,1959.1649169921875,2057.842167936618,1919.9915359639965,1933.8757722777857,57327
2020-05-06,1946.5701904296875,1988.3715667241563,1940.8677356118098,1988.3715667241563,5504
2020-05-07,1946.5203857421875,1992.3879531046005,1906.1569748876384,1948.8014158948547,111029
2020-05-08,1927.925537109375,2067.759642424407,1917.0164934323159,1958.6692056538147,65616
2020-05-11,1896.6859130859375,1952.718725681679,1889.793429695438,1933.8758329503676,16815
2020-05-12,1856.0250244140625,1896.7356404324537,1809.9095215365558,1884.289364887373,17673
2020-05-13,1938.140380859375,1943.7932004157997,1870.0580080713987,1932.8841569440783,11348
2020-05-14,1927.9749755859375,1955.1483120358362,1897.082526291535,1923.958416035306,69908
2020-05-15,1935.4130859375,1958.6691343231898,1908.7850061740264,1948.7518222506674,8367
2020-05-18,1883.6944580078125,1941.8098880550854,1859.4961900425358,1928.9173811374571,7942
2020-05-19,1894.45458984375,1929.9089814610327,1883.3967623719059,1914.0412817162348,6064
2020-05-20,1971.06591796875,1983.462558962264,1885.281162293632,1919.9917570754717,14446
2020-05-21,1957.826171875,1986.239294955328,1953.7104631845305,1963.8757079802874,7301
2020-05-22,1930.4544677734375,1967.5947537892873,1905.115686506664,1967.5947537892873,5873
2020-05-26,1910.322265625,1962.338519774034,1904.1239454899417,1930.900688473394,6973
2020-05-27,1921.6776123046875,1953.0164169405302,1899.314145048887,1909.0826737386856,5346
2020-05-28,1907.7933349609375,1943.7932273406539,1895.8430461743114,1943.7932273406539,5348
2020-05-29,1922.9669189453125,1938.834619153216,1896.239809832003,1914.0413375783667,3535
2020-06-01,1933.380126953125,1956.6858119920573,1904.1240542446783,1953.6609831690087,13310
