Date,Open,High,Low,close,Volume
2020-11-20,1800.9666748046875,1831.1056354478949,1682.6376109521198,1692.535479251838,11310647
2020-11-23,2067.714111328125,2161.149886260211,1821.2076666032858,1825.1668137045974,3893237
2020-11-24,2027.5782470703125,2152.5883674548986,1940.1800248495888,2088.450134888142,1961368
2020-11-25,2032.0323486328125,2199.306321803268,2015.3049271510495,2055.787232396664,2771893
2020-11-26,2085.183837890625,2133.8813009306436,2048.85871005626,2053.213675389781,1211725
2020-11-27,2091.41943359375,2129.0313306484413,2070.63391153721,2103.2968747689156,780377
2020-12-01,2168.67236328125,2197.3266421090507,2088.450096779323,2098.347964536571,990336
2020-12-02,2162.436767578125,2190.299170064386,2119.2326692925913,2182.4799507997554,649329
2020-12-03,2179.90625,2216.132541849434,2151.7964028497854,2175.5512849419633,399313
2020-12-04,2156.200927734375,2197.326616108541,2146.8474911438852,2189.408321996438,409649
2020-12-07,2328.7705078125,2413.9417130777215,2141.8987055089056,2156.745507996259,967392
2020-12-08,2281.953369140625,2372.370486086192,2268.5912479159892,2343.815041476903,317512
2020-12-09,2256.218994140625,2325.9494253625,2251.7649535731175,2296.3053592481906,192250
2020-12-10,2227.06982421875,2255.17967251011,2182.4798808186233,2254.7343167822332,255923
2020-12-11,2218.706298828125,2251.369264866484,2205.0967296454755,2234.938706503468,177900
2020-12-14,2201.681640625,2249.785375312996,2198.316462195409,2222.0713451727565,167368
2020-12-15,2174.7099609375,2207.2245538265015,2155.755640463731,2205.244980235626,246370
2020-12-16,2173.769775390625,2229.197837556331,2167.6331454088568,2176.5412268283453,411542
2020-12-17,2156.052734375,2181.4406703090076,2093.8940721339536,2176.5412737520983,1643980
2020-12-18,2203.76025390625,2231.9691769856695,2141.8985804864697,2157.7351688819335,885005
2020-12-21,2296.057861328125,2415.079720504634,2130.169501900172,2222.021762550436,1464484
2020-12-22,2304.47119140625,2370.539462436581,2217.1225034897457,2317.288882550115,435493
2020-12-23,2329.017822265625,2372.320993728071,2306.203188742835,2325.9989242685247,512028
2020-12-24,2383.753173828125,2404.192174909844,2315.1113615126083,2335.89688463863,575779
2020-12-28,2369.203125,2482.9297756046653,2355.6926315660635,2414.0900539452223,448777
2020-12-29,2324.61328125,2400.23289305693,2311.1520846548174,2384.3963048965547,400122
2020-12-30,2326.98876953125,2339.5590135765706,2272.5504954673543,2331.73979450626,243725
2020-12-31,2315.853759765625,2379.44756425967,2302.2441907104794,2331.9377959217063,362391
2021-01-01,2345.497802734375,2363.610950052909,2320.951041020806,2320.951041020806,92306
2021-01-04,2422.701171875,2462.9854474669282,2350.7437177699608,2365.640057868843,629065
2021-01-05,2443.33837890625,2457.046781801715,2398.204001850261,2419.039063389331,335971
2021-01-06,2383.85205078125,2461.5503172099443,2375.6367717338762,2454.671347046648,238280
2021-01-07,2376.5771484375,2422.008265254391,2365.639956123163,2405.1323522242683,137885
2021-01-08,2343.914306640625,2392.7106044136735,2326.09814356488,2384.3469539658845,194282
2021-01-11,2304.91650390625,2360.641549826988,2286.457076496241,2360.5920121568865,200693
2021-01-12,2225.38720703125,2314.7154640691256,2217.1223907461654,2306.252738757157,267814
2021-01-13,2178.520751953125,2251.7649753263786,2152.786295092252,2227.020305267847,342069
2021-01-14,2236.86865234375,2256.7139262084825,2182.727362180375,2186.4390627169023,156659
2021-01-15,2342.033447265625,2377.418324903831,2237.264660841221,2239.8874991681246,503248
2021-01-18,2311.696533203125,2369.549521435046,2296.305300638808,2365.5903743649787,150380
2021-01-19,2266.7109375,2340.8458751099383,2228.405993498641,2319.318011353642,123343
2021-01-20,2251.319580078125,2295.018569975591,2233.948773672506,2271.5606715012855,186031
2021-01-21,2182.083984375,2281.1614939092424,2174.5615083517882,2264.5825657049218,197792
2021-01-22,2261.16796875,2300.264547767564,2162.5851057582363,2197.326719468155,613805
2021-01-25,2228.010009765625,2271.560627459844,2169.216772537293,2271.560627459844,342532
2021-01-27,2162.585205078125,2230.9300358163396,2143.977405502532,2229.9897866325487,290741
2021-01-28,2121.261474609375,2177.530950605479,2100.4266558769973,2132.9905447976394,185270
2021-01-29,2094.685791015625,2142.1955560059087,2079.54200509554,2137.9394245627636,143246
2021-02-01,2056.8759765625,2118.1436807630917,2049.848393859983,2098.347945428857,127319
2021-02-02,2077.958251953125,2121.0635141922708,2058.756485240039,2073.6032868162893,249607
2021-02-03,2110.324462890625,2132.990483199402,2082.0164646913886,2095.0816016882823,141163
2021-02-04,2115.026123046875,2163.574974629022,2059.6968932491095,2108.2459864784364,293240
2021-02-05,2270.27392578125,2288.3870724784847,2105.2765152083634,2130.713987537536,389302
2021-02-08,2298.829345703125,2314.4680252346866,2234.9385604055014,2290.3666203624134,180259
2021-02-09,2245.133544921875,2321.2480565105716,2228.999971047116,2288.387181643398,287768
2021-02-10,2274.48046875,2301.254249313379,2229.989601592707,2250.77512384457,324925
2021-02-11,2260.524658203125,2300.0170544862717,2238.897720171252,2276.509618211264,53077
2021-02-12,2165.653564453125,2262.3556885400844,2157.2899141447037,2262.3556885400844,151350
2021-02-15,2145.808349609375,2207.2246718806005,2139.028454686301,2177.531066429292,132676
2021-02-16,2183.3212890625,2212.371386383082,2135.2175543725725,2156.448432704997,214876
2021-02-17,2334.906982421875,2350.5456616636707,2179.4609223970824,2182.380745029136,469084
2021-02-18,2426.808837890625,2466.548680853047,2276.5096171597143,2347.774266044714,684961
2021-02-19,2394.34375,2462.539962241365,2350.743594166139,2448.732485038748,346130
2021-02-22,2365.14501953125,2458.5807937608174,2325.9989045319294,2393.3044047481726,215914
2021-02-23,2356.682373046875,2404.0930641532095,2327.236215718801,2360.6415202506496,175596
2021-02-24,2350.89208984375,2380.3877856724075,2301.3039147075233,2374.4490646994095,58313
2021-02-25,2386.969970703125,2395.284083258874,2317.6353562446475,2365.6400165909517,157769
2021-02-26,2377.121337890625,2420.028691721735,2335.896814913413,2365.4420471337894,189954
2021-03-01,2334.610107421875,2442.4968700355575,2325.999010478474,2400.2330214511912,120452
2021-03-02,2325.8505859375,2366.4811403631925,2284.972343167057,2336.886611990916,107872
2021-03-03,2411.863037109375,2424.977712493267,2332.0368266202518,2335.896898564943,152524
2021-03-04,2642.532958984375,2665.4959653883257,2381.229232707911,2399.144229559013,845383
2021-03-05,2523.560546875,2603.139309722477,2489.9570913652187,2602.891863020032,215299
2021-03-08,2538.35791015625,2573.4458055993123,2523.9564631839407,2543.702662478238,166349
2021-03-09,2479.465576171875,2548.701117420523,2474.46710429177,2536.0317975171133,134636
2021-03-10,2465.4599609375,2532.6666328481224,2449.7719843982863,2483.375199530008,96338
2021-03-12,2447.74267578125,2487.6806685047213,2435.9147722402467,2487.6806685047213,177470
2021-03-15,2515.93896484375,2523.9563345653537,2389.4444053938555,2430.9659132350166,153220
