Date,Open,High,Low,close,Volume
2020-01-01,6272.42431640625,6384.698777377307,6211.865016137851,6295.758694236505,696
2020-01-02,6275.52294921875,6330.735759114738,6215.813168381006,6324.48996614008,1261
2020-01-03,6202.32275390625,6335.732902564348,6185.584027389223,6335.732902564348,636
2020-01-06,6053.623046875,6190.830441627029,6020.944860500864,6186.833133835825,1021
2020-01-07,6004.15625,6210.76709257079,5994.5626138910775,6066.014489314592,1096
2020-01-08,5976.22412109375,5997.9594790861065,5826.075268755748,5997.9594790861065,1414
2020-01-09,6059.36865234375,6185.833271460514,6045.9275108782085,6095.8938539433175,1001
2020-01-10,6054.9208984375,6175.83943758768,6015.947154413888,6095.893296000784,579
2020-01-13,6121.87646484375,6185.633324585512,6018.595934239587,6051.024286665832,609
2020-01-14,6329.236328125,6345.7749915893555,6110.883420933824,6115.880054965659,1816
2020-01-15,6419.27587890625,6485.631082374237,6295.75898597191,6420.674838868178,2053
2020-01-16,6391.744140625,6495.624359212191,6356.7179306074995,6455.651286232423,560
2020-01-17,6432.0673828125,6535.59774436575,6250.939387221324,6356.718234237085,3050
2020-01-20,6503.31884765625,6525.603638868318,6420.674330739501,6420.674330739501,1016
2020-01-21,6395.5419921875,6503.319489768995,6377.703910453835,6495.624477898767,739
2020-01-22,6330.685546875,6470.641070919035,6307.75080148895,6395.7413316043685,520
2020-01-23,6511.064453125,6524.605137038298,6220.80976842754,6330.685953012362,2854
2020-01-24,6499.42138671875,6573.571629775923,6480.634238233029,6505.617408002624,629
2020-01-27,6443.4091796875,6525.603806499845,6409.831702633229,6409.831702633229,1037
2020-01-28,6418.2763671875,6517.7591543872,6405.684751987781,6442.65984337991,1127
2020-01-29,6481.63427734375,6675.50369606171,6439.662547518213,6490.628219449222,961
2020-01-30,6442.76025390625,6495.624546858632,6437.663589363586,6439.662243070312,463
2020-01-31,6438.76220703125,6483.931482844234,6395.691127007309,6480.633899787875,381
2020-02-03,6305.15234375,6381.700873363628,6275.772233749387,6295.708998367231,860
2020-02-04,6608.89794921875,6645.5231786201875,6306.401533561295,6306.451792672506,3084
2020-02-05,6800.46875,6825.402149225407,6560.630314302474,6605.600020995761,4029
2020-02-06,6928.83203125,6985.293992707508,6805.4649486012195,6805.4649486012195,2494
2020-02-07,7371.28466796875,7494.951365499491,6895.355256259532,6895.405027420943,10702
2020-02-10,7569.80078125,7644.850324509884,7450.031361908834,7450.031361908834,5073
2020-02-11,7375.9814453125,7706.908422282994,7108.211630235299,7639.853495451828,3339
2020-02-12,7649.34716796875,7684.82327019135,7406.810352803928,7494.751113243048,3813
2020-02-13,7484.9580078125,7743.783658549942,7416.553890650868,7743.783658549942,2613
2020-02-14,7335.208984375,7634.857242183951,7210.843048901805,7494.951481201522,3131
2020-02-17,6897.603515625,7095.22039348582,6680.499764852493,7095.22039348582,15988
2020-02-18,7211.89208984375,7267.104898651575,6805.465662225761,6847.387619026484,8326
2020-02-19,7788.10400390625,7930.657881465826,7340.005941964344,7340.055713125817,12183
2020-02-20,7811.1884765625,8149.510383187501,7644.9000999634945,7894.682038894084,9520
2020-02-24,7680.62646484375,7871.697962608347,7559.957742108577,7759.773350216302,4172
2020-02-25,7623.56494140625,7843.716451442813,7545.917049922879,7680.626114221341,2362
2020-02-26,7630.90966796875,7764.769695938839,7484.958175364466,7549.914421212088,3109
2020-02-27,7468.568359375,7684.82256651718,7310.224843561404,7684.82256651718,4264
2020-02-28,7196.15234375,7388.822357133766,7007.27957705527,7349.049345360019,6738
2020-03-02,7033.912109375,7415.005516069719,6845.3891893635555,7216.139465167041,3341
2020-03-03,7189.05712890625,7305.079070558573,7100.217071999817,7100.217071999817,1860
2020-03-04,7193.25439453125,7325.0655029209975,6995.287656268347,7245.069587118546,3091
2020-03-05,7155.43017578125,7344.053121303921,7100.21736656203,7285.0928363458415,1280
2020-03-06,7096.619140625,7305.078805778488,6845.388484211031,6940.873963433867,2656
2020-03-09,6593.55908203125,7094.172102635685,6345.775774635955,7094.172102635685,6021
2020-03-11,6855.13232421875,7186.958607882703,6575.570639361402,6575.570639361402,2368
2020-03-12,5920.162109375,6554.934724880376,5826.075583266619,6554.734664327711,7501
2020-03-13,6338.130859375,6390.595521843575,4996.63452081666,5496.297972898326,12179
2020-03-16,5828.87255859375,6176.388417207994,5696.1621685153,6176.388417207994,5521
2020-03-17,5647.6953125,6095.89337454658,5601.226617103866,5721.145831029373,4866
2020-03-18,5235.97216796875,5984.967518649651,5096.566095360364,5984.967518649651,6646
2020-03-19,5015.97119140625,5196.49948456311,4527.00028367381,5176.463176923844,5790
2020-03-20,5723.74462890625,5846.0621391502655,4931.7278321375225,5017.620171055296,6659
2020-03-23,4913.58984375,5291.335374028572,4796.76863845806,5046.800398918703,4932
2020-03-24,4848.333984375,5194.850551124633,4496.970585070949,4847.734290706483,3642
2020-03-25,5084.82470703125,5146.582909510434,4597.902712533933,4798.767403953041,3893
2020-03-26,5258.5078125,5373.380632510316,5083.076173937831,5145.534103923305,2671
2020-03-27,5301.77880859375,5536.270756681073,5216.486164237402,5296.432312348319,3768
2020-03-30,5117.25341796875,5280.443304472102,5031.610908027447,5280.443304472102,1217
2020-03-31,5156.12646484375,5246.465506643836,5056.7934821751305,5196.449397328174,1277
2020-04-01,5284.4404296875,5396.365037880579,5106.5602488092145,5106.610019971131,2584
2020-04-03,5287.4384765625,5441.285043595126,5059.841781601792,5441.285043595126,2108
2020-04-07,5488.25341796875,5571.597181626152,5301.429063791341,5421.348288608488,2545
2020-04-08,5575.14453125,5696.163111794606,5319.416884926787,5462.320626152512,1889
2020-04-09,5984.3681640625,6045.976560114859,5601.576250729347,5736.1354989460015,3570
2020-04-13,6191.72900390625,6375.705170766044,5796.095609787313,6085.900390276679,3477
2020-04-15,6103.33935546875,6585.564362589301,5946.994464608335,6245.443349853521,3377
2020-04-16,6385.3984375,6439.61191460312,6067.16263340676,6095.893277954496,1593
2020-04-17,6582.71533203125,6635.529850191428,6376.554411535381,6465.644296797972,2220
2020-04-20,6482.43359375,6685.497016702941,6395.692213288315,6624.987967584821,2067
2020-04-21,6120.9267578125,6396.691198620674,6017.1470542866045,6396.691198620674,3583
2020-04-22,6254.037109375,6295.759004364239,6097.94206395879,6123.924561437118,1022
