Date,Open,High,Low,close,Volume
2020-01-01,1426.3319091796875,1445.9964728010284,1418.054558246949,1444.9438880328921,3721
2020-01-02,1403.3182373046875,1450.2550447108881,1397.098279212304,1435.3749443962026,58180
2020-01-03,1441.451171875,1478.4360186155304,1399.9688642294634,1399.9688642294634,46452
2020-01-06,1413.3179931640625,1446.8100757640814,1411.3563841270154,1426.85838706315,9976
2020-01-07,1420.8773193359375,1438.4367122369865,1412.408632402247,1412.408632402247,6436
2020-01-08,1414.08349609375,1436.331806893398,1406.715285047987,1406.715285047987,7385
2020-01-09,1427.5279541015625,1444.943786123786,1411.9301698183085,1422.934708586801,43054
2020-01-10,1422.26513671875,1443.2694085877115,1419.9685136014418,1435.3748469295988,3942
2020-01-13,1406.23681640625,1455.5657963533358,1401.882799213261,1431.5472133945655,20546
2020-01-14,1414.896728515625,1421.1166858314684,1405.710353380599,1405.710353380599,5788
2020-01-15,1394.275146484375,1418.1980574990955,1383.3183831529798,1404.0356474539456,21046
2020-01-16,1391.787353515625,1411.4520370958805,1387.5291212128993,1395.1844542954534,6949
2020-01-17,1402.217529296875,1419.0114601098692,1383.270653232338,1395.1842165878174,10355
2020-01-20,1420.9730224609375,1430.0637286512206,1387.5288395695418,1412.8871252582264,20894
2020-01-21,1435.470458984375,1440.0637050390353,1413.4136031207054,1430.5902080582357,8326
2020-01-22,1424.1309814453125,1454.5130803271459,1412.6479834427296,1445.9008318252088,7928
2020-01-23,1423.9874267578125,1440.1593390435105,1407.6241778956837,1440.1593390435105,4168
2020-01-24,1417.3369140625,1444.9439320510573,1413.3656871784183,1432.9345831099026,7670
2020-01-27,1471.78564453125,1492.7899174790268,1418.1504216050755,1433.461087425373,27654
2020-01-28,1514.12890625,1531.0662802508402,1474.1776454997048,1485.134291843315,32514
2020-01-29,1509.440185546875,1530.970807867881,1488.0052315184087,1529.15264306522,7562
2020-01-30,1539.0087890625,1576.0414093333275,1500.4450090070782,1516.6169205403548,46726
2020-01-31,1551.6400146484375,1567.381243434928,1511.9758747511169,1564.5583866482857,18048
2020-02-03,1529.8702392578125,1592.9788350847757,1453.2690274652975,1455.4699821179877,26924
2020-02-04,1531.1143798828125,1541.5925694310404,1487.8139057879928,1529.870341637415,29278
2020-02-05,1527.5257568359375,1561.7832952326469,1511.9279721707533,1532.9801338085738,14375
2020-02-06,1532.2625732421875,1541.2576118665315,1522.1192815215861,1527.2387615266393,11477
2020-02-07,1574.3189697265625,1579.8691321180418,1511.9280610215058,1530.1094744135364,33432
2020-02-10,1565.3717041015625,1574.3188492766722,1532.0231901882885,1574.3188492766722,9502
2020-02-11,1629.0545654296875,1712.3540711694989,1593.2658673298504,1593.2658673298504,145922
2020-02-12,1586.2806396484375,1655.4657582343523,1576.520136815662,1640.1550922622425,26005
