Date,Open,High,Low,close,Volume
2020-01-01,123.37744140625,124.30651551435011,121.99571684414946,122.49600093944971,33738
2020-01-02,130.8577423095703,135.31257834261936,124.35416530782976,125.78352352975884,370622
2020-01-03,130.595703125,131.0245076966978,128.18960798682286,128.83282211446166,84830
2020-01-06,129.76190185546875,130.88156866116086,127.80844278556513,128.66605186982372,88364
2020-01-07,128.21343994140625,130.5480555449395,128.18960857942253,129.76191140316192,8666
2020-01-08,126.25997924804688,128.42783345302462,125.9026396841373,127.68933750368514,27362
2020-01-09,126.33142852783203,127.6416734324092,125.30705814683542,125.85497583525851,10412
2020-01-10,127.06995391845703,129.380738117943,126.28379525080578,126.4505566209192,232456
2020-01-13,127.06995391845703,129.14251174354783,126.30762661235569,127.8560980459243,34132
2020-01-14,126.4743881225586,128.3801991198309,125.33088989204799,128.11814138359557,14396
2020-01-15,126.56966400146484,128.07048718326416,125.59294172732746,128.07048718326416,209752
2020-01-16,125.6406021118164,127.45111683394434,125.33089617708147,126.54585947288037,21964
2020-01-17,125.47381591796875,127.68931796719907,124.78295371737198,125.78350725127073,400394
2020-01-20,124.23503875732422,126.25996268721349,123.87769924028493,126.09320133789205,7702
2020-01-21,121.68601989746094,126.25996884673783,120.42342311703014,123.97300164219082,27734
2020-01-22,122.1863021850586,123.87770347411283,121.47161585646276,121.87660356431851,39250
2020-01-23,121.5430908203125,122.63892625158637,119.37522950741199,121.97189535688997,12582
2020-01-24,121.47162628173828,123.85389728463582,120.56636897130895,123.85389728463582,27832
2020-01-27,122.30542755126953,123.40126306745513,121.04282339335037,121.6145652431194,13112
2020-01-28,121.32868957519531,123.853897867973,119.42287857997471,121.18575956662735,10790
2020-01-29,121.18574523925781,123.40124735123386,119.32757537654749,123.40124735123386,27308
2020-01-30,121.9719009399414,123.35361097223995,120.11373816959622,121.23339774195074,4184
2020-01-31,120.01844024658203,123.54418755428244,119.58963569594799,120.82841570681124,5266
2020-02-03,119.11317443847656,119.63727531404234,119.01788535294402,119.2084635240091,83092
2020-02-04,119.8755111694336,121.4716234714313,117.35031021706307,118.6367311489977,13786
2020-02-05,119.8755111694336,121.49544756222656,118.25556750654883,119.23229706842038,44568
2020-02-06,119.23228454589844,120.97133393993008,118.63671868902583,120.54252943101821,10756
2020-02-07,118.49378967285156,120.32813554766923,118.16027422381876,119.13700375105816,7748
2020-02-10,115.30155944824219,119.13700533845204,114.65834536146535,118.16027579819861,34966
2020-02-11,113.39574432373047,118.13644730677572,112.75253026091646,116.73091327442843,325190
2020-02-12,112.63343048095703,117.61236767991993,112.08551271049417,113.82456239073912,56344
2020-02-13,111.2755355834961,113.4433969402724,110.77525876730284,112.91929603376677,15224
2020-02-14,107.08274841308594,111.96638877452813,106.24895615625435,111.22788560731613,23598
2020-02-17,108.03563690185547,108.63120270616558,104.96251880563334,107.13037978734025,107948
2020-02-18,107.20185852050781,108.6312166341146,106.72540581597222,108.6312166341146,32948
2020-02-19,107.20185852050781,107.6783112250434,104.9625322632088,105.77250040690105,39762
2020-02-20,105.48662567138672,107.53537375093127,104.91488388107206,107.20185831242199,15314
2020-02-24,104.86724853515625,105.60574444885135,103.12819171267877,104.81960035423128,27588
2020-02-25,104.41461181640625,105.7725049912221,104.0810963627946,104.81959954085073,12854
2020-02-26,102.53262329101562,105.0340000564033,101.00797604994048,104.10491871184904,177396
2020-02-27,105.5342788696289,107.9165425009975,99.17363206583809,101.960883422576,142988
2020-02-28,103.77140045166016,105.96307852940865,100.22182925860572,105.53427400357062,29054
2020-03-02,95.21908569335938,103.86670026119748,90.97865182522773,102.62792019408215,153572
2020-03-03,94.3376235961914,96.88664815190243,93.50383146844729,96.07667284030727,9361198
2020-03-04,99.62626647949219,103.29495096282542,95.7669965464494,96.24344926558597,207898
2020-03-05,95.31436920166016,114.11042777085838,94.76644420521484,99.10216691581854,282858
2020-03-06,96.07669067382812,97.52987296307924,90.19250378502262,94.33764110691413,120834
2020-03-09,91.8600845336914,96.0766866822958,88.14375191773613,96.0766866822958,49882
2020-03-11,91.28834533691406,96.71990351285028,88.64403124990893,96.71990351285028,15552
2020-03-12,85.71385192871094,91.74098393770838,78.3050170404412,89.09666956349005,51946
2020-03-13,82.87894439697266,86.04735916379359,68.6091877122316,76.3753680531205,59128
2020-03-16,74.68396759033203,82.78366423489754,74.08840166058457,78.63852681787358,54934
2020-03-17,78.94258117675781,82.2034631923069,70.64436123038594,76.19273462797071,89094
2020-03-18,72.13252258300781,82.18780477372225,71.2966325297627,79.70472116023893,45156
2020-03-19,66.72380828857422,69.40357659900775,62.962299536643485,69.3789975570783,114886
2020-03-20,65.54373168945312,70.75575674520391,63.9211172134819,67.28927139083488,259702
2020-03-23,58.43865203857422,65.56831894046624,54.67713935026953,63.77360612850874,24148
2020-03-24,56.15224075317383,59.987509237780706,54.35753548609842,57.553591306144114,20188
2020-03-25,58.46324157714844,60.257950729595116,55.34094140857978,58.56158026301659,22112
2020-03-26,58.06987380981445,64.28989075979533,56.69311358165643,62.61810699932196,64856
2020-03-27,57.627342224121094,61.95431151287382,56.07848743740328,61.95431151287382,96404
2020-03-30,55.95556640625,59.86458723434723,54.92299146927609,58.02070877743716,23456
2020-03-31,55.095088958740234,59.07786561508019,53.89041946763933,58.88118449904532,84088
2020-04-01,53.79207992553711,56.54560425187406,53.17745379236456,56.299753798605046,86108
2020-04-03,51.45650100708008,54.08710012659764,50.522268527344615,53.79208033072861,223018
2020-04-07,50.54685592651367,56.39809385604117,49.76013145574466,56.39809385604117,124386
2020-04-08,55.51303482055664,55.58679070910146,50.64519494454295,50.64519494454295,172964
2020-04-09,57.356910705566406,61.044667453656224,55.070500771474684,59.88917108953078,251670
2020-04-13,61.33968734741211,61.95431347313768,55.1688395445753,56.64394224631667,637114
2020-04-15,66.1337661743164,67.46135700588827,62.44600969619467,64.56032491086975,6690932
2020-04-16,63.69986343383789,72.74715846108106,61.92973690544785,68.78896407312659,498860
2020-04-17,63.921112060546875,66.28127769871901,60.257942139167476,66.15835248321795,167610
2020-04-20,64.60948944091797,68.83811980124091,64.41281209973256,64.65866252759415,202404
2020-04-21,62.888545989990234,63.65068013573412,60.55296671017285,63.65068013573412,50678
2020-04-22,62.519771575927734,63.921118421822406,60.82340118236661,60.82340118236661,62606
2020-04-23,62.446014404296875,63.404829660346216,61.511781942460495,61.511781942460495,464136
2020-04-24,62.47060012817383,63.40482882634153,61.95431268855053,63.40482882634153,76566
2020-04-27,62.962303161621094,64.85534716754087,62.42142915835231,63.42941752657478,45180
2020-04-28,64.14238739013672,66.37962821190499,63.13439894266298,66.37962821190499,23968
2020-04-29,63.576927185058594,64.65866765284308,62.20016317935095,64.06862807975702,16352
2020-04-30,64.24072265625,66.3796246746485,63.45400568028094,63.749021732734086,55444
2020-05-04,62.962303161621094,64.24072102871747,61.95431479339862,64.24072102871747,35774
2020-05-05,62.962303161621094,63.42941752657478,62.495185045287165,63.01146875107067,63534
2020-05-06,63.183563232421875,63.429413673014956,62.273917352503474,62.937712791828794,28346
2020-05-07,62.839378356933594,63.99487100404485,62.12640978027012,63.380244861083376,26200
2020-05-08,62.913124084472656,64.75700232553434,62.568934980026434,62.93771062823877,22290
2020-05-11,63.13439178466797,64.16696666310945,62.93771442818398,63.67526576913926,12144
2020-05-12,63.01146697998047,63.45400228915108,62.56893917357013,63.42941574373711,11572
2020-05-13,65.0274429321289,66.23210861633086,62.98688723252723,63.92111592572218,37332
2020-05-14,63.69986343383789,65.02745457874965,63.23274900357877,65.02745457874965,14336
2020-05-15,64.09321594238281,65.02744466040738,62.986888906572474,65.02744466040738,16648
2020-05-18,63.65068054199219,64.36364535246128,63.18356618359937,64.09321585738569,74088
2020-05-19,63.40483093261719,64.48657143557786,63.208153569446324,63.62609484187452,50044
2020-05-20,63.921112060546875,65.02743900005633,63.35565907034593,65.02743900005633,24454
2020-05-21,66.1337661743164,66.82214438246189,63.47858451117266,63.69984839930801,1168478
2020-05-22,63.97029113769531,66.33044949410063,63.77360627282125,66.23211081304382,131692
2020-05-26,63.8719482421875,65.07662153112491,63.47859349770922,64.19155835052713,10140
2020-05-27,64.06863403320312,65.3962250717005,63.601519640386016,63.601519640386016,18854
2020-05-28,64.26530456542969,65.64206855247558,64.04404066636663,65.27329288645043,18242
2020-05-29,65.24871063232422,65.642072869171,62.93771780714523,62.93771780714523,64054
2020-06-01,67.26467895507812,68.10056891412191,65.39621419190047,65.39621419190047,48510
