Date,Open,High,Low,close,Volume
2020-01-01,6107.28515625,6123.345722579515,6067.89782979047,6087.753305497256,1764
2020-01-02,6097.42626953125,6128.899245569517,6081.828542478967,6081.828542478967,2323
2020-01-03,6083.2177734375,6132.602671765906,6063.176981142141,6097.473091514212,3646
2020-01-06,6102.287109375,6121.494884796068,6053.9205423508665,6121.494884796068,3100
2020-01-07,6067.75830078125,6116.819114419678,6035.405753255717,6102.285824677914,2710
2020-01-08,5969.08154296875,6081.0417580523135,5947.466922975164,6072.433154041569,6646
2020-01-09,5976.67138671875,6063.17596351331,5958.713368156135,6007.63542033609,4397
2020-01-10,5980.00439453125,6009.487258989477,5966.906172434714,6007.589804406459,2427
2020-01-13,6008.1904296875,6055.723964439272,5961.35115166923,6007.449617977728,4062
2020-01-14,5997.03662109375,6044.662820591088,5957.649297599424,6038.923449980694,9660
2020-01-15,5968.6650390625,6043.644780604134,5961.352290470666,6029.852301261789,4335
2020-01-16,5977.4130859375,6016.893070842766,5962.278195276655,5999.305229558764,5753
2020-01-17,5974.3115234375,6015.041258025546,5963.758909874077,6002.081797020259,3363
2020-01-20,5920.3447265625,6004.858743904024,5915.068193856438,6004.164487073759,5431
2020-01-21,5852.86328125,5928.954019485842,5842.866162528436,5928.954019485842,6005
2020-01-22,5836.802734375,5915.068443547953,5813.244104144155,5915.068443547953,17472
2020-01-23,5829.9521484375,5866.007400759443,5815.326651952187,5866.007400759443,3856
2020-01-24,5827.63818359375,5867.858978463675,5805.83869899419,5853.973841269014,5370
2020-01-27,5806.9501953125,5836.340404928151,5801.210823977308,5808.708889111936,3201
2020-01-28,5807.365234375,5830.785100655923,5794.729851534447,5829.812869981982,4365
2020-01-29,5803.84814453125,5827.360217992808,5794.730148069572,5813.2436629196345,5348
2020-01-30,5795.1005859375,5817.826197621648,5785.936486076801,5808.615542777686,2909
2020-01-31,5782.55712890625,5808.151970692416,5776.216160191359,5785.472916858332,2501
2020-02-03,5898.03564453125,5924.324745190009,5763.257166180156,5790.055659690769,7586
2020-02-04,5976.9501953125,6043.737617411983,5906.737591776056,5968.665215668858,11771
2020-02-05,6015.7822265625,6040.914688290017,5979.866183224036,6025.964661239816,12146
2020-02-06,5929.32421875,6043.737848444675,5913.217548761616,6043.737848444675,4731
2020-02-07,5879.66015625,5958.435242404594,5854.898333259535,5929.322563176792,4149
2020-02-10,5892.57470703125,5911.319642255383,5879.938870584349,5905.765587374159,3851
2020-02-11,5914.5595703125,5929.833221397808,5896.554994752245,5896.554994752245,3022
2020-02-12,5937.0068359375,6015.966797911392,5893.314759024908,5929.878951749558,5312
2020-02-13,5883.1328125,6155.7443479073245,5853.048347641806,5961.2136601530665,53939
2020-02-14,5795.33203125,5933.5818005740375,5766.960158748245,5885.446659602142,8672
2020-02-17,5677.40087890625,5822.176477981334,5663.2843235068585,5822.176477981334,7861
2020-02-18,5477.54736328125,5674.669738501629,5411.083574770651,5674.669738501629,19136
2020-02-19,5547.8525390625,5620.657301638517,5452.230410619672,5504.901272745288,21792
2020-02-20,5470.1884765625,5587.379123121424,5453.156132257838,5554.054794355292,7172
2020-02-24,5423.0712890625,5502.216564340275,5415.203045321435,5502.216564340275,4530
2020-02-25,5386.36865234375,5442.649559488837,5377.250655428944,5438.345257470312,4558
2020-02-26,5399.328125,5461.441060940393,5369.382422779387,5386.368663933038,3262
2020-02-27,5365.26416015625,5425.664518718916,5356.886973213,5425.664518718916,21001
2020-02-28,5365.40185546875,5413.3516775621965,5276.259011335352,5333.74356465687,10725
2020-03-02,5336.5673828125,5452.2307611650285,5271.723970260584,5365.402547156801,7076
2020-03-03,5436.49365234375,5507.770684734431,5341.149050574398,5341.149050574398,4261
2020-03-04,5294.125,5552.203221706761,5231.179048170046,5460.561321248447,12513
2020-03-05,5342.67578125,5367.993100705487,5244.878239109724,5320.5983265733485,4166
2020-03-06,5299.6328125,5329.948695502177,5230.068365260974,5230.068365260974,3251
2020-03-09,5210.537109375,5331.060295271622,5142.68524505687,5276.352757857898,10577
2020-03-11,5242.24072265625,5273.574938324115,5202.251800005216,5211.554660832853,3269
2020-03-12,4997.07568359375,5220.765610906526,4952.365721520755,5220.765610906526,12221
2020-03-13,4995.87255859375,5446.769355178741,4535.811661498865,4952.3657936773325,8414
2020-03-16,4816.615234375,4998.64928891496,4721.0853116130165,4973.656042470385,6679
2020-03-17,4719.88134765625,4890.992580842182,4680.632790749919,4813.51334864584,7870
2020-03-18,4621.43701171875,4786.624059763944,4580.151775457385,4776.487727685278,7974
2020-03-19,4449.21484375,4555.806326849903,4218.212165552784,4535.811638209966,13408
2020-03-20,4586.677734375,4628.286592644041,4449.260973627817,4449.260973627817,7383
2020-03-23,4309.34521484375,4438.754519563812,4165.5413792745385,4412.326654498037,8858
2020-03-24,4276.94580078125,4442.317673797252,4119.256855261048,4359.932536692031,6555
2020-03-25,4491.84228515625,4512.114496879784,4258.109121425811,4258.109121425811,5200
2020-03-26,4683.17919921875,4720.853933173664,4433.987092474049,4504.893949319574,4537
2020-03-27,4845.958984375,4960.789340179446,4674.662855963905,4813.514227923229,5239
2020-03-30,4986.01416015625,5091.124471181373,4535.811624163909,4720.9467924971295,8794
2020-03-31,5063.5390625,5128.197604699878,4883.448572293035,4998.6491013602445,18508
2020-04-01,4776.76416015625,5137.454060234856,4683.9190677322185,5009.38673603827,11103
2020-04-03,4662.67529296875,4906.081935051965,4609.865667275243,4777.598309699874,6002
2020-04-07,4765.19384765625,4840.173589741148,4683.919690735594,4795.000790120627,3706
2020-04-08,4818.3740234375,4896.825048553744,4769.174444396846,4844.987203049205,2934
2020-04-09,4944.54345703125,4964.353281017146,4819.53111930954,4832.953418595047,4241
2020-04-13,4931.5380859375,5035.583960975297,4860.7238834834,4998.649584995307,2824
2020-04-15,4941.30322265625,5089.365238650951,4873.68279037782,4892.196305251051,5103
2020-04-16,5042.7578125,5131.900665550317,4860.723752098163,4933.852142198287,12079
2020-04-17,5044.609375,5145.832120988994,5012.580899751055,5109.730762342012,13679
2020-04-20,5091.44775390625,5109.683745938492,5063.44606406385,5090.290659284663,6230
2020-04-21,4976.43359375,5089.366052536737,4962.733771348993,5063.4471275692895,6055
