Date,Open,High,Low,close,Volume
2020-01-01,19.986478805541992,20.20855116877575,18.802094123313665,19.542334079074482,668428
2020-01-02,19.96180534362793,20.233226295476353,19.78908155061338,20.183877716059417,338970
2020-01-03,19.715059280395508,21.195539298209525,19.098192606306334,19.961805950031177,1610888
2020-01-06,19.443639755249023,19.69038644309468,18.999494964115705,18.999494964115705,192074
2020-01-07,19.641033172607422,20.33192455297418,19.344937942465993,19.369612231223183,838430
2020-01-08,19.51766014099121,19.591684890908052,18.99949253915611,19.246239195508785,324270
2020-01-09,20.011154174804688,20.38127417267109,19.61635988691939,19.641034176938284,573020
2020-01-10,20.13452911376953,20.529323433151717,19.76440908637477,19.986481479317188,1649062
2020-01-13,20.011154174804688,20.405948462689988,19.887780842182554,20.3319255926333,143136
2020-01-14,20.257902145385742,20.628022167101175,19.81375924884389,20.01115546424212,2736884
2020-01-15,20.233224868774414,20.60334483588614,20.060502970466608,20.35659819114499,392648
2020-01-16,20.20855140686035,20.65269425603292,19.961804752033064,20.65269425603292,1002140
2020-01-17,20.356597900390625,20.47997122099905,19.86310461795691,20.257898867398385,329650
2020-01-20,19.937129974365234,20.30724994753394,19.739731902330913,20.30724994753394,188492
2020-01-21,19.61635971069336,19.937131125640285,19.246239716151976,19.91245495331541,264754
2020-01-22,19.32026481628418,19.73973339798019,19.147541019535247,19.641034354484752,166996
2020-01-23,19.764408111572266,20.67737193030098,19.196891893740844,19.39428810243223,237008
2020-01-24,19.83843421936035,20.208554253741973,19.295590372750606,19.71506087456648,586564
2020-01-27,19.270915985107422,19.641036017660806,19.172216933254283,19.591687432998157,92600
2020-01-28,19.32026481628418,19.665708644726692,18.876120061818554,19.567011483758932,428464
2020-01-29,19.122865676879883,19.2709132927115,18.99949234993227,19.246239003827494,68166
2020-01-30,19.591686248779297,19.838432922233626,18.62937384580187,18.974819565143473,453066
2020-01-31,19.49298667907715,19.73973334590091,19.246240012253388,19.591685722312185,119940
2020-02-03,19.641033172607422,20.035827440305184,18.999492252282614,19.369612231223183,463306
2020-02-04,19.641033172607422,20.035827440305184,19.295587482424043,19.5176598462939,131322
2020-02-05,19.394289016723633,19.986481435770543,18.802096597676723,19.64103570111586,352934
2020-02-06,19.22156524658203,19.690384278455277,19.0241671649951,19.492986196868344,102090
2020-02-07,19.369611740112305,19.665706962746327,19.14753938187303,19.14753938187303,75578
2020-02-10,19.32026481628418,19.517661020747376,19.098192439051367,19.39428768701,105418
2020-02-11,19.61635971069336,20.504647321087155,19.172214964232644,19.246239716151976,2551418
2020-02-12,19.715059280395508,19.838432615213343,19.39428785685806,19.39428785685806,316020
2020-02-13,19.468313217163086,19.73973418571106,19.196892248615107,19.542336090842852,295270
2020-02-14,19.49298667907715,19.690384765547225,19.246240012253388,19.443638098723465,222932
2020-02-17,19.591686248779297,21.466960590526657,19.27091482027758,19.27091482027758,436724
2020-02-18,19.73973274230957,19.961805112166076,18.851445145411162,19.69038416346484,532398
2020-02-19,19.665706634521484,20.109851343587163,19.46831045023589,19.838430413614798,1052084
2020-02-20,19.49298667907715,19.789081926254593,19.098192388664664,19.665708592842712,331332
2020-02-24,19.122865676879883,19.715058022733935,18.900793311868668,19.4436370799547,138498
2020-02-25,19.246238708496094,19.739732008713943,18.82677015632194,18.925467310343475,859232
2020-02-26,18.75274658203125,19.172215160460357,18.604698959204956,18.900794204857544,192610
2020-02-27,18.30860137939453,18.703397540562836,17.889132811312727,18.703397540562836,746184
2020-02-28,17.24759292602539,18.012507240557206,17.000846251497208,18.012507240557206,825236
2020-03-02,17.321613311767578,18.135877973806615,16.729422883950964,17.420312343912833,222304
2020-03-03,17.050193786621094,17.913807094449503,16.754098548376685,17.346290907393115,482938
2020-03-04,17.173566818237305,17.667060128431064,16.383978274938322,17.00084491268052,196318
2020-03-05,17.296939849853516,18.209903587608682,17.000844621814167,17.272265561271496,323460
2020-03-06,16.754098892211914,16.9761712667165,16.26060556332513,16.778773182150722,933578
2020-03-09,16.532028198242188,16.729426302874128,14.977524242481154,16.334630093610247,1045818
2020-03-11,16.68007469177246,17.02552040992873,16.112558474291465,16.309954682860965,425964
2020-03-12,13.348994255065918,16.285279957185136,13.348994255065918,15.199594250200592,1898506
2020-03-13,13.94118595123291,14.65675162435038,10.684129930125739,11.64644225724733,1486554
2020-03-16,12.633429527282715,13.891837151344617,12.337333338896434,13.7191142963473,592944
2020-03-17,11.819165229797363,12.756802336795314,11.27632239692577,12.09058617560126,580470
2020-03-18,11.17762279510498,13.07757214388432,10.906201862963824,11.843838922763158,501222
2020-03-19,10.412710189819336,11.177624529068668,9.351699643315333,11.177624529068668,729292
2020-03-20,10.165962219238281,11.375020245543828,9.86986604950051,10.708805040213564,691600
2020-03-23,9.154300689697266,9.623119719188916,9.154300689697266,9.351698770281418,217472
