Date,Open,High,Low,close,Volume
2020-01-01,16.399999618530273,16.899999618530273,16.25,16.899999618530273,14219
2020-01-02,16.600000381469727,17.399999618530273,16.0,16.0,3626
2020-01-03,17.200000762939453,18.149999618530277,16.200000762939453,16.850000381469727,251150
2020-01-06,16.25,17.0,15.649999618530272,17.0,40562
2020-01-07,16.399999618530273,16.75,16.299999237060547,16.75,12243
2020-01-08,15.699999809265137,16.450000762939453,15.600000381469728,16.0,21213
2020-01-09,15.949999809265137,16.399999618530273,15.899999618530272,16.149999618530273,40633
2020-01-10,16.049999237060547,16.75,15.949999809265137,15.949999809265137,54897
2020-01-13,17.100000381469727,17.899999618530273,16.100000381469727,16.450000762939453,80049
2020-01-14,17.0,17.75,16.799999237060547,17.299999237060547,15434
2020-01-15,17.600000381469727,18.149999618530277,17.049999237060547,17.25,53592
2020-01-16,18.700000762939453,21.100000381469727,17.799999237060547,17.799999237060547,562591
2020-01-17,21.950000762939453,22.399999618530277,18.149999618530277,18.600000381469727,284993
2020-01-20,20.649999618530277,22.850000381469727,20.299999237060547,22.549999237060547,305528
2020-01-21,19.850000381469727,21.0,19.799999237060547,21.0,29326
2020-01-22,20.649999618530277,22.0,19.25,20.5,254291
2020-01-23,21.450000762939453,22.200000762939453,20.0,20.5,168684
2020-01-24,22.25,22.649999618530277,21.25,21.600000381469727,131064
2020-01-27,22.399999618530277,22.899999618530277,22.0,22.100000381469727,50664
2020-01-28,21.0,22.700000762939453,20.75,22.700000762939453,39630
2020-01-29,20.700000762939453,21.549999237060547,20.25,20.899999618530277,47200
2020-01-30,19.799999237060547,21.700000762939453,19.549999237060547,21.700000762939453,40412
2020-01-31,18.700000762939453,20.450000762939453,18.399999618530277,20.450000762939453,36690
2020-02-03,17.850000381469727,19.25,17.700000762939453,19.25,15607
2020-02-04,20.100000381469727,20.75,17.549999237060547,18.350000381469727,87186
2020-02-05,20.450000762939453,21.5,20.100000381469727,20.5,38820
2020-02-06,20.5,21.200000762939453,19.200000762939453,20.899999618530277,43244
2020-02-07,19.950000762939453,20.950000762939453,19.850000381469727,20.600000381469727,21731
2020-02-10,19.600000381469727,20.5,19.0,20.5,35305
2020-02-11,19.600000381469727,20.5,19.299999237060547,19.600000381469727,21064
2020-02-12,19.200000762939453,20.0,19.100000381469727,20.0,18089
2020-02-13,19.899999618530277,21.200000762939453,19.149999618530277,19.549999237060547,35618
2020-02-14,20.25,21.549999237060547,19.350000381469727,19.5,120273
2020-02-17,19.799999237060547,21.299999237060547,19.600000381469727,21.299999237060547,19312
2020-02-18,19.450000762939453,19.75,19.399999618530277,19.649999618530277,22002
2020-02-19,19.799999237060547,20.200000762939453,19.399999618530277,19.399999618530277,35138
2020-02-20,19.25,20.0,18.549999237060547,20.0,22611
2020-02-24,18.700000762939453,19.299999237060547,18.5,19.25,12947
2020-02-25,18.649999618530277,19.399999618530277,18.549999237060547,19.0,9934
