Date,Open,High,Low,close,Volume
2020-01-01,145.67930603027344,147.27909560645085,141.65521092926653,142.57816645398427,52484
2020-01-02,145.2609100341797,147.6728976920707,144.78097011226765,145.10092505285436,34500
2020-01-03,139.9077606201172,145.26090289849097,139.05863849568664,145.26090289849097,76460
2020-01-06,138.35720825195312,140.96609016232537,137.00353999199191,139.90777070895038,24916
2020-01-07,141.05223083496094,144.47332581975724,138.5664096022544,138.5664096022544,43484
2020-01-08,139.08323669433594,141.5198452562688,138.25873577862436,140.2892379062143,29476
2020-01-09,142.5658721923828,143.73494926258363,140.486142610455,142.7504633087303,24692
2020-01-10,142.84890747070312,147.93130682270996,140.78148110991438,145.2116675784082,140012
2020-01-13,143.0950469970703,145.4947316369661,142.75047088610572,142.8243043321512,54400
2020-01-14,154.76119995117188,159.7082512344603,142.7381703932351,142.75047346412083,1011964
2020-01-15,154.34278869628906,157.025519090836,145.32244461441934,152.5953320318469,264944
2020-01-16,151.64776611328125,156.05333188843815,150.38023439717992,154.81042133523104,75140
2020-01-17,154.23204040527344,156.5332703680537,150.3925360811206,151.6477647152348,79864
2020-01-20,151.8446502685547,156.0410185030652,150.6263459367128,153.18601534054096,60036
2020-01-21,150.19566345214844,154.7243056060294,149.54343538982235,151.36474071785543,26116
2020-01-22,149.4942169189453,153.3829339217431,149.16194385445706,150.87249141900404,25040
2020-01-23,147.6113739013672,151.3647268851035,146.08541755274672,149.65417940613534,41276
2020-01-24,153.51828002929688,155.2780546989792,147.6728946173597,147.6728946173597,127604
2020-01-27,152.37380981445312,156.28714754931664,151.36471770524366,154.31817561168745,73196
2020-01-28,149.70339965820312,153.88746508227126,149.14962629325294,153.88746508227126,43820
2020-01-29,154.73660278320312,157.96078868960225,149.64188430969355,149.6541873812928,207436
2020-01-30,152.44764709472656,155.95487810130405,151.36470659966005,155.95487810130405,63056
2020-01-31,151.24166870117188,154.56430910388272,150.13412190026827,152.59533701338742,45188
2020-02-03,144.4117889404297,149.8879922705099,141.97518010159084,146.68841279675516,44616
2020-02-04,147.03298950195312,147.67289939048624,144.41178952894634,144.41178952894634,47820
2020-02-05,154.40431213378906,155.30266158920824,146.44228786938018,146.44228786938018,108940
2020-02-06,154.6381378173828,157.02551940841263,151.85696782913885,156.28715489708782,88192
2020-02-07,155.42575073242188,161.93566839538238,153.57983920353325,158.50226994723624,387820
2020-02-10,155.31497192382812,158.01000539407454,153.73980331320064,153.82593983068003,61040
2020-02-11,153.24754333496094,156.28713756058178,152.9891037670137,156.28713756058178,35412
2020-02-12,152.25074768066406,154.47815918245635,151.36471632563214,152.8537483354797,55024
2020-02-13,153.92437744140625,156.01640999205694,151.20472310791013,151.36470807649087,40804
2020-02-14,160.97576904296875,167.33801902773084,152.89068352705416,153.32139616535846,495900
2020-02-17,156.7912139892578,166.64158953101435,155.77902665788156,162.9507839048103,196832
2020-02-18,157.3096466064453,161.70404355507748,153.6929012844079,158.000897519465,109028
2020-02-19,158.8896484375,162.93842751202448,156.7911989922694,157.43308668698862,121728
2020-02-20,166.19720458984375,169.60409608267997,159.25996832927487,159.25996832927487,252852
2020-02-24,166.8144073486328,170.34473729636397,162.93844437043506,166.1231563558411,122600
2020-02-25,167.32049560546875,169.3572260942111,165.41954413568104,168.36972040269964,88548
2020-02-26,184.4166717529297,188.8110686820088,164.30858585539795,167.8636120610236,1313784
2020-02-27,188.74935913085935,200.45130717060488,185.157310324198,187.1323216343228,2437800
2020-02-28,171.07302856445312,183.9106031782678,165.431892986536,182.68856181197825,576548
2020-03-02,164.9875030517578,179.9729042670452,162.9384318467076,173.30724114604354,329932
2020-03-03,160.71653747558594,169.60408793506534,158.27245507197318,167.8759531234999,292860
2020-03-04,161.53125,165.39487227311233,158.21075890287275,163.0865685422112,198960
2020-03-05,166.357666015625,168.3573740155467,163.22234760349858,164.41969218751782,262488
2020-03-06,165.17266845703125,167.6290918893622,156.02589996182166,156.02589996182166,173320
2020-03-09,154.68040466308594,161.70404122296316,152.56961446685685,161.70404122296316,169376
2020-03-11,151.12539672851562,158.63043036886717,148.3974004099362,154.680407905059,133076
2020-03-12,127.72150421142578,142.595807858629,126.15384504100984,140.47267676777807,206460
2020-03-13,134.2760772705078,138.25078120283354,104.95949782958728,107.39123182720104,218960
2020-03-16,128.375732421875,135.53514826847956,124.06773607985905,134.05388981745793,103756
2020-03-17,127.0796356201172,135.28827648338847,124.31461673675555,128.93120874717087,93544
2020-03-18,116.0195770263672,132.83185526396352,114.0445656589836,127.17839426571258,106404
2020-03-19,114.99503326416016,117.01942291900316,104.14481914053027,116.01957643300692,143060
2020-03-20,120.94475555419922,128.5732353561937,115.5381635120519,120.47569186726778,132552
2020-03-23,113.99517822265624,142.7192414670973,103.9349648765312,117.26629053765396,86668
2020-03-24,118.46365356445312,133.88108172297206,113.32861942475708,133.88108172297206,96888
2020-03-25,117.48847198486328,121.7347488880831,111.62515774778126,118.46363673476368,61168
2020-03-26,120.30287170410156,128.37573333309953,118.0069241023492,120.9694410254207,57664
2020-03-27,123.35179901123048,127.11667186682617,119.73506104523484,124.91946575028624,67604
2020-03-30,120.3522491455078,125.41321551983172,119.4264626136193,120.4756873497596,43688
2020-03-31,124.00601959228516,127.14135306001458,121.48788469289788,125.24040166082898,52536
2020-04-01,127.75853729248048,133.1774772985141,123.43820028258982,125.41321148711124,133776
2020-04-03,133.49842834472656,135.04140601861383,128.41277995885065,130.27669397527822,101456
2020-04-07,150.06382751464844,153.063382077784,136.0289089110629,136.0289089110629,214588
2020-04-08,155.92713928222656,165.23438323658857,149.3602326032887,154.7915137888628,303880
2020-04-09,159.22293090820312,164.17279951917604,157.88979237357375,160.46965366536003,170764
2020-04-13,168.1475372314453,170.34474357437156,154.29777497678583,159.235303776043,273076
2020-04-15,164.25921630859375,176.0228834830706,161.7040514465796,172.81349009558124,205276
2020-04-16,167.56736755371094,173.77631545054484,135.7820289569665,164.91344607864295,147660
2020-04-17,165.46890258789062,175.02302202099085,163.34577163304135,172.81347528761424,99112
2020-04-20,162.62982177734375,167.62906867068904,161.95091170540798,167.62906867068904,62388
2020-04-21,162.28419494628906,167.135322216612,157.247925444752,159.48215384332548,122580
2020-04-22,163.49391174316406,165.14798679707798,160.70421116645971,160.86467180112516,135832
2020-04-23,164.39500427246094,165.9009443171313,162.49405293853246,165.40719150666362,68236
2020-04-24,178.3558807373047,181.4541769352926,164.27158335071744,164.39502156631966,958208
2020-04-27,182.77496337890625,188.8604735540146,178.49166324124516,182.44168621753823,786952
2020-04-28,183.6637115478516,189.28014997671585,180.71353538147935,184.9227752343188,379152
2020-04-29,180.4913482666016,185.62638996044188,179.97291380142593,184.9104423007792,163300
2020-04-30,176.56600952148438,183.9229234456837,174.31942517408257,183.9229234456837,166668
2020-05-04,176.54132080078125,183.42917890257573,170.83848156202208,173.8009985833288,299164
2020-05-05,174.7021026611328,180.46666097557232,173.39364559544305,176.26976188311716,133304
2020-05-06,177.81272888183594,182.6515003430687,172.94926073947187,174.70209223792054,122584
2020-05-07,187.8482666015625,190.04545761207973,176.67710903685312,179.23227385588964,769224
2020-05-08,186.23123168945312,193.2919067324564,180.87402513396768,190.3417303368241,545452
2020-05-11,189.5023193359375,192.42781372798575,185.15730070661155,186.14480631038012,351840
2020-05-12,190.11952209472656,192.3167282262364,185.15731215619675,190.094840480362,247456
2020-05-13,188.72467041015625,192.76109359597277,188.04576029786577,192.0698426770868,153240
2020-05-14,206.2776031494141,209.84497066433616,185.9720162821886,185.9720162821886,1861092
2020-05-15,213.1407470703125,215.9921817208485,203.17928974262935,211.5730878607939,3875888
2020-05-18,196.0692596435547,215.73295784338225,191.3539108876969,214.7948304425132,1691320
2020-05-19,189.267822265625,201.94492099782863,188.1445224476153,195.03238091477337,862208
2020-05-20,196.79754638671875,197.4764565491581,189.18139970537823,189.3542162149001,469088
2020-05-21,208.0304107666016,209.58572911992053,195.99518590332133,197.00737314661808,1143352
2020-05-22,210.375732421875,214.782470179333,205.46288598477,208.7216575114637,635648
2020-05-26,218.22642517089844,219.65830546346635,210.59793739166523,212.93092268866505,802260
2020-05-27,217.17718505859372,219.7200091167664,213.05434591884205,219.2262562872905,412388
2020-05-28,231.28616333007807,234.77947062904943,215.02935743207365,217.23890435961343,1342128
2020-05-29,240.0255889892578,245.6420273019404,232.58225922013887,233.79195965320355,1856420
2020-06-01,235.9151153564453,241.64265166444568,232.3107254312093,240.95140065978777,614352
2020-06-02,234.3350982666016,239.95153675902165,232.85383976310612,235.70525936870663,440272
2020-06-03,243.82748413085935,246.62952526249163,233.37225947949847,236.01383999093292,1083128
2020-06-04,248.17254638671875,253.9617869686321,242.4326690393015,245.14830993485373,853804
2020-06-05,246.64187622070312,250.55487638902255,243.93857649758516,248.35767029651888,452952
2020-06-08,243.38311767578125,250.3326950701225,238.26043185457317,247.3701779687009,362212
2020-06-09,242.9881134033203,249.34518114031343,240.80326314038672,243.17327071604828,319120
2020-06-10,244.2595367431641,247.1356380043215,241.19826309828363,244.4570348661568,327040
2020-06-11,239.5688934326172,244.2595455973965,238.7295075442948,243.14860166363297,209920
2020-06-12,240.6921844482422,242.9264131818657,224.92911495851345,224.92911495851345,700176
2020-06-15,240.5933990478516,246.85172499629135,239.47011441140543,242.43263129072184,504140
2020-06-16,247.69110107421875,250.9498727253028,232.22430290778357,242.5560747197344,2367332
2020-06-17,260.1830749511719,265.95998942592786,251.01160957243656,256.5046101261486,2256464
2020-06-18,257.257568359375,265.5896469787206,254.3937779693317,258.68943341811695,612228
