Date,Open,High,Low,close,Volume
2020-01-01,1244.56005859375,1265.4435505657573,1243.3598579057036,1244.0799783185314,683
2020-01-02,1293.7203369140625,1305.8183362941922,1249.1688643520176,1249.1688643520176,1390
2020-01-03,1314.891845703125,1325.0215865994612,1286.663218710817,1301.0175723494708,1961
2020-01-06,1289.3037109375,1328.8622810929746,1267.4120021985018,1315.4200325848087,717
2020-01-07,1315.0838623046875,1315.419895040834,1289.3035761243204,1289.3035761243204,501
2020-01-08,1314.171630859375,1320.2206888986202,1281.814268857933,1288.5353923650532,1781
2020-01-09,1372.165283203125,1439.280522468805,1307.1624672633193,1338.4636746641188,4798
2020-01-10,1378.3585205078125,1390.3124724384113,1349.0736238162576,1368.228779851337,1552
2020-01-13,1365.588134765625,1416.1406034841796,1363.4277738563455,1382.6309819388293,1132
2020-01-14,1374.9498291015625,1380.1347192169671,1364.3880636545532,1364.3880636545532,568
2020-01-15,1352.0980224609375,1366.7885255722663,1342.3044318581162,1361.5076426143123,731
2020-01-16,1359.683349609375,1377.2543347923558,1343.6487150926328,1366.3084809344546,924
2020-01-17,1380.9029541015625,1392.2328962782558,1335.6794124293936,1344.2248653721092,899
2020-01-20,1400.874267578125,1406.635230981462,1365.7803519632898,1380.9028808970497,1568
2020-01-21,1498.04248046875,1545.8585239303043,1393.4330328284807,1401.8344378498412,15251
2020-01-22,1477.4951171875,1551.6194655655906,1464.2448545714885,1471.9741939653452,5621
2020-01-23,1484.984130859375,1512.2527111235925,1465.780921829234,1484.8881382556417,1894
2020-01-24,1485.46435546875,1497.8504499385072,1464.244830869374,1492.4255194187847,1286
2020-01-27,1460.30810546875,1512.252764279734,1441.200888370718,1441.200888370718,1732
2020-01-28,1490.697265625,1555.460045964576,1463.6687234836409,1463.6687234836409,6054
2020-01-29,1539.6654052734375,1565.0616034278191,1484.7441547552737,1496.8902084318834,14499
2020-01-30,1399.9619140625,1487.0484152083336,1386.4716135986014,1470.0055681575197,11138
2020-01-31,1352.338134765625,1426.6066500943796,1344.2248246709878,1406.9712957240308,2623
2020-02-03,1293.6243896484375,1327.9020752949014,1279.5099588709336,1327.9020752949014,1621
2020-02-04,1380.998779296875,1411.4358177352722,1298.5209757578668,1300.0572089888153,3178
2020-02-05,1361.9398193359375,1419.4055276761217,1344.3208949504253,1386.8560583854862,1632
2020-02-06,1362.2757568359375,1407.9313180371055,1356.7067790835436,1368.7087852679344,1100
2020-02-07,1333.1829833984375,1368.9970204006606,1318.0123991459918,1360.4995053868136,1138
2020-02-10,1365.7322998046875,1370.2450072096094,1319.8365816548628,1339.8079666622464,700
2020-02-11,1344.2728271484375,1368.1807311175635,1342.304451134821,1365.7323920352462,1217
2020-02-12,1342.3524169921875,1365.3482137945691,1334.623078181752,1350.369733624739,819
2020-02-13,1334.8150634765625,1342.6403948948396,1326.317666599551,1342.3524170727064,408
2020-02-14,1329.4862060546875,1351.7139441730972,1315.7558645765614,1334.8150262901459,576
2020-02-17,1320.268798828125,1335.727360097312,1316.7641894119408,1328.2861159043182,715
2020-02-18,1273.8448486328125,1316.1880191243747,1269.3801962131004,1313.4995229256097,778
2020-02-19,1296.648681640625,1305.8182611662091,1280.710041011926,1284.2146502277976,434
2020-02-20,1348.1134033203125,1354.3063916919334,1302.409669537243,1302.409669537243,592
2020-02-24,1320.604736328125,1353.8262652103076,1311.5792044519717,1343.2645000207237,924
2020-02-25,1300.87353515625,1324.4455242198287,1282.7745317094052,1316.3801519263432,443
2020-02-26,1292.0880126953125,1301.017552744591,1277.3976265199467,1282.774502189501,357
2020-02-27,1284.502685546875,1302.5056938253551,1254.6416020499678,1277.4454125360426,734
2020-02-28,1219.97998046875,1291.4159493618592,1209.8023020044184,1250.5131330688441,1495
2020-03-02,1231.98193359375,1265.4915590151606,1228.9574045294953,1229.3895470855855,1478
2020-03-03,1236.830810546875,1244.368047268308,1217.7235925524933,1243.4078867380083,920
2020-03-04,1223.4844970703125,1293.240179693334,1209.8022101695851,1293.240179693334,696
2020-03-05,1218.971923828125,1267.4119787072384,1210.8105588137223,1266.4518181173087,588
2020-03-06,1191.9432373046875,1209.8021987012403,1172.3559401700115,1206.9217172757612,809
2020-03-09,1146.8636474609375,1227.469190714289,1130.300879050849,1185.7982021135758,1740
2020-03-11,1182.6297607421875,1215.563316110487,1152.2407716051086,1215.563316110487,498
2020-03-12,1092.2786865234375,1170.4357836209235,1084.8854967090845,1128.2847093993887,1019
2020-03-13,1068.1304931640625,1102.2642455605555,960.2084889524909,1083.0610357075843,2070
2020-03-16,1075.7156982421875,1108.4092072782107,1011.0969725925835,1011.1449102891172,1128
2020-03-17,1000.19921875,1093.046816180621,988.9653869653696,1037.021470370168,1651
2020-03-18,963.2329711914062,1054.6402573754426,950.5588415829253,988.9652594246597,1351
2020-03-19,908.2637939453125,1008.0724849432003,888.1484206963988,969.1859865235201,2490
2020-03-20,925.0667114257812,958.2402473461633,878.5469201620635,958.2402473461633,2607
2020-03-23,820.6011352539062,910.232087987176,787.3315529002999,864.1443873295975,1469
2020-03-24,840.5245971679688,930.1075677738371,816.1364949366758,930.1075677738371,1749
2020-03-25,886.3721923828125,910.2321574570129,817.096588603289,842.1087580025746,779
2020-03-26,857.9514770507812,910.6163201801396,854.5429187025096,890.7889807036553,1506
2020-03-27,827.2742919921875,908.6959520931897,815.8484168088429,908.6478971836896,2997
2020-03-30,844.9891967773438,854.5428050261538,830.5867899510603,835.3875922264881,847
2020-03-31,865.9207763671875,873.1700354677519,844.6052588482409,848.2538572503591,622
2020-04-01,915.1770629882812,950.558956251789,864.6725822717633,901.5427712890103,902
2020-04-03,897.2219848632812,938.4128348719134,892.9012626425722,936.1564811536281,915
2020-04-07,907.3036499023438,948.9745792326061,902.6468364501691,903.9430882497318,1137
2020-04-08,925.45068359375,936.1564967155568,910.0881154425203,913.4967321339118,1062
2020-04-09,946.8623046875,960.1605042296623,925.5947260773944,930.5875724200979,1381
2020-04-13,956.1278076171875,966.9296131680525,950.9429761148998,950.9909724188611,1351
2020-04-15,989.8775024414062,1065.4901480685312,933.2760831690849,933.2760831690849,3708
2020-04-16,982.7242431640625,1017.1459726463688,979.5557253269391,1017.1459726463688,419
2020-04-17,977.9714965820312,1004.3759697733024,969.762135767285,1004.3759697733024,627
2020-04-20,1010.0888671875,1020.6506329090423,974.5149316370148,996.694674814382,1069
2020-04-21,982.8682861328125,1041.7260524743951,972.3065209888616,1041.7260524743951,896
2020-04-22,973.458740234375,1003.7997898630892,935.0043223203107,972.786674739078,1332
2020-04-23,1010.8571166992188,1016.8100654782899,963.0410724029507,969.8101928461894,806
2020-04-24,974.130859375,1025.4514517078683,963.0410169129138,1025.4514517078683,570
2020-04-27,970.9622802734375,997.2707007279503,959.2003144555392,993.8141464596184,1017
2020-04-28,1000.3912963867188,1004.712018844012,978.8836767134394,1002.4076100920361,581
2020-04-29,1014.74560546875,1017.5781492805252,986.8049582366709,986.8530131447203,547
2020-04-30,969.5220947265625,1053.2961009309622,959.2003690337568,1004.759939278698,2794
2020-05-04,970.2421875,987.0449962889659,941.9174526843148,941.9174526843148,1038
2020-05-05,961.8887329101562,984.2125221112916,955.7437411550957,971.6343849780493,890
2020-05-06,946.9102783203125,979.4116871688931,938.7969105331193,941.9174320971517,1048
2020-05-07,961.2166137695312,964.38519017269,943.8857291745296,964.38519017269,238
2020-05-08,953.439453125,964.0012194738167,940.957365621853,946.1422561799652,395
2020-05-11,960.5446166992188,978.7396118418055,955.3597264009502,978.7396118418055,278
2020-05-12,959.7764282226562,959.8724794363716,926.5069015098744,944.2698710534772,950
2020-05-13,970.7222900390625,978.403574233239,952.4792400778932,978.355577927735,574
2020-05-14,960.1605224609375,969.1860548134894,954.3995593261719,958.2402014160157,184
2020-05-15,959.2483520507812,969.7621214245589,945.3260245649832,965.3454064911729,283
2020-05-18,937.692626953125,960.5444914474564,933.2759125368565,960.5444914474564,494
2020-05-19,940.5252685546875,954.3996004223828,935.1963891462785,940.9573525291098,257
2020-05-20,940.9573364257812,960.1605473732462,937.1646905429471,940.5732487654124,249
2020-05-21,943.11767578125,960.160525101807,940.9573145997709,960.160525101807,102
2020-05-22,946.814208984375,996.0704876119045,926.9389342860176,969.7140711857013,1143
2020-05-26,954.8316040039062,973.9868173597399,947.6783966851181,950.9429657686125,90
2020-05-27,979.8917846679688,988.9653130962112,963.4250672867953,977.3953908141928,732
2020-05-28,957.6160278320312,974.5148873811964,940.9572670055448,963.0889542689969,1942
2020-05-29,958.3842163085938,969.1860218185429,944.797921936884,944.797921936884,467
2020-06-01,975.5230712890625,988.9653183343842,964.9613057534525,964.9613057534525,749
2020-06-02,976.1951904296875,993.7661158294409,972.8346286853367,979.1716645332655,473
2020-06-03,1023.8191528320312,1032.124447105806,970.7222321247651,974.9949579235702,3499
2020-06-04,1020.8426513671875,1045.0387675867632,1013.3534693905152,1032.8927131701153,440
2020-06-05,1031.9326171875,1036.973460397767,1008.5527297393974,1036.3973874723004,617
2020-06-08,1041.486083984375,1045.6148211619761,1013.353450672227,1045.6148211619761,1098
2020-06-09,1034.81298828125,1046.5749545131641,1018.7302997600615,1018.7302997600615,753
2020-06-10,1047.87109375,1071.0109373762632,1041.0059230250176,1041.149970535321,1015
2020-06-11,1013.0653076171875,1045.5667167000172,1008.168512568985,1029.34009821577,521
2020-06-12,1019.1622924804688,1044.6546000539595,974.5628851606332,1009.128662368301,553
