Date,Open,High,Low,close,Volume
2020-01-01,63.29169464111328,63.823560597212015,62.42137926248614,63.04993872976021,12535
2020-01-02,65.90267181396484,66.6279396460089,62.90489958374391,64.21038020586204,59835
2020-01-03,65.61256408691406,66.91804475592676,64.79059532329912,65.70926499243238,35177
2020-01-06,65.22574615478516,65.66091125007712,63.34005287526952,64.88728933253945,65384
2020-01-07,65.37080383300781,66.04772488270895,65.03234699706009,65.61255976979986,28505
2020-01-08,64.11367797851562,65.17740263463068,63.53345782262945,64.16202473963564,18459
2020-01-09,67.2081527709961,70.06086997346276,64.40378233088974,64.790593318802,73566
2020-01-10,69.57735443115234,70.06086629621332,67.20814924347577,67.74001524616507,63848
2020-01-13,68.8037338256836,70.59272609359031,67.98176520289455,70.59272609359031,30355
2020-01-14,71.22129821777344,73.20369241052717,68.12681789733485,70.93118815161169,137769
2020-01-15,72.81688690185547,74.41247009016519,70.06086347956358,70.59272946087033,104770
2020-01-16,72.81688690185547,74.3641233322861,71.65645404567856,73.44544639892038,46207
2020-01-17,73.2520523071289,76.34652549307333,72.72018626994813,73.44545411457317,90733
2020-01-20,71.4146957397461,74.41246760700773,71.07623893466582,74.41246760700773,26328
2020-01-21,70.30262756347656,70.73779270173615,69.81911566172553,70.59273765564963,28488
2020-01-22,69.52900695800781,71.22129846835944,68.99714096077511,70.30262150748526,25980
2020-01-23,71.22129821777344,73.01029061828964,68.22352617125905,69.62570760949475,27703
2020-01-24,70.54438018798828,73.34875056147159,69.81911236956014,72.04326996386209,24086
2020-01-27,71.801513671875,75.13774266914285,69.86746616556186,70.49603308067478,113035
2020-01-28,71.36634826660156,74.26741921438528,70.68942728543573,70.68942728543573,31797
2020-01-29,71.7048110961914,73.30040172716775,71.55975606104708,73.30040172716775,19300
2020-01-30,70.1575698852539,72.09161721631199,69.7224048090828,71.80150716553125,12373
2020-01-31,69.38395690917969,71.02789440050475,68.9004450143422,70.20592565484222,17599
2020-02-03,64.30707550048828,66.67628059412101,64.01696544184517,66.67628059412101,14774
2020-02-04,65.37080383300781,66.14442578186463,64.40378008583963,64.88729195942372,40404
2020-02-05,67.83670806884766,68.36856663042298,66.33781851445288,66.67627530414711,33648
2020-02-06,68.41693878173828,70.44768743256071,67.3532140006224,70.44768743256071,23912
2020-02-07,67.64330291748047,68.41692480634208,66.91803516334964,67.74001118694201,18717
2020-02-10,67.93341827392578,68.32022924855553,66.04772491708856,67.44990640009001,14441
2020-02-11,69.48064422607422,71.07623464259126,68.0784629563558,68.70702977229338,40906
2020-02-12,65.6609115600586,71.26964466636629,65.17739970376627,71.26964466636629,62244
2020-02-13,63.72686767578125,66.77299401523761,63.43675759476413,65.61256106897498,40062
2020-02-14,63.72686767578125,65.41915926683413,63.58181263527269,65.41915926683413,26085
2020-02-17,61.792816162109375,64.30707631698688,61.067548384098245,63.92026535981988,16949
2020-02-18,60.00382232666016,61.019196515836285,59.47196000746341,61.019196515836285,22809
2020-02-19,61.11589813232422,62.22797316587703,60.003819409868775,62.22797316587703,21578
2020-02-20,59.713714599609375,61.406006106480895,59.713714599609375,60.92249424737475,17055
2020-02-24,56.619239807128906,59.85877158196416,56.2807829702952,58.98844873167341,30193
2020-02-25,55.071998596191406,57.53790821028005,54.63683720808105,56.619234988469856,26104
2020-02-26,54.73353958129883,56.52253562777099,53.95992136421208,54.15332684070943,12553
2020-02-27,55.1203498840332,55.8939680919935,53.23465296600944,54.49178301505775,24244
2020-02-28,53.13795471191406,55.12035262103021,51.30060814898528,55.12035262103021,33483
2020-03-02,51.25225830078125,57.92472359285918,50.38193545784837,54.636841396115855,31983
2020-03-03,52.84785079956055,53.18630764537905,51.639071080347385,52.07422882814176,6126
2020-03-04,50.091827392578125,53.37970947901217,48.786346860880826,52.99289851981897,36907
2020-03-05,48.73800277709961,51.25226327344309,47.62592389088815,49.55997156158412,31011
