Date,Open,High,Low,close,Volume
2020-01-01,1972.046630859375,1988.2841926381209,1900.1369498797803,1906.7645638552408,94927
2020-01-02,1974.697265625,1988.2839651815289,1965.750034012244,1988.2839651815289,33488
2020-01-03,1983.21875,1988.284233245832,1969.3008065978463,1982.603421150844,18082
2020-01-06,1978.389892578125,1988.283925883509,1961.347458927695,1988.283925883509,50389
2020-01-07,2004.5216064453125,2011.9540940302677,1980.8515582802504,1983.5500362321927,360489
2020-01-08,2011.0550537109373,2012.427870530128,1959.785581126395,1994.8172589479027,101795
2020-01-09,2034.7247314453125,2035.6241470471657,2006.131359424329,2011.954098825687,104135
2020-01-10,2137.737060546875,2176.5085575291478,2026.1563486075167,2035.6243689281123,266354
2020-01-13,2215.043212890625,2224.984633593917,2156.8148916284863,2161.5015151580446,231850
2020-01-14,2200.178466796875,2225.931434181683,2122.067304176718,2219.7772213691856,160556
2020-01-15,2239.849609375,2277.058976933421,2184.935089349163,2184.935089349163,159401
2020-01-16,2236.961669921875,2248.6547671723047,2218.167788770051,2229.5767991877447,85579
2020-01-17,2213.812255859375,2248.654613576086,2206.995328103518,2236.961517124363,76445
2020-01-20,2233.8369140625,2260.5366785294486,2219.587500775296,2260.5366785294486,72290
2020-01-21,2231.47021484375,2247.755161762934,2198.0480605791136,2234.405162126725,127081
2020-01-22,2235.2578125,2243.920959185079,2218.215374835303,2234.547710930637,47447
2020-01-23,2205.764404296875,2239.186558568653,2187.1124525554283,2237.434882541628,57972
2020-01-24,2222.0966796875,2224.9844717217857,2199.4682066702617,2212.6760469846013,45894
2020-01-27,2231.706787109375,2261.6255876018126,2201.314354527679,2224.984401350557,67100
2020-01-28,2200.936279296875,2253.389023775721,2190.189982877809,2245.6252926974853,29306
2020-01-29,2177.5498046875,2224.0378748650533,2132.3400096577825,2214.6172412936157,80168
2020-01-30,2173.71533203125,2191.136395311173,2155.868022954971,2191.136395311173,32387
2020-01-31,2270.099853515625,2272.419703471431,2159.5135584720656,2187.2546737466982,131984
2020-02-03,2250.16943359375,2267.590495671399,2227.398802218765,2253.3884675147933,49486
2020-02-04,2244.677978515625,2313.226343240869,2210.782424449816,2253.3885097175853,128380
2020-02-05,2260.2529296875,2281.792673807467,2241.0801904158816,2268.537446656718,33615
2020-02-06,2271.236083984375,2295.0006756373123,2243.8733673261404,2248.654763685807,127417
2020-02-07,2369.3720703125,2421.9195827609888,2224.9847613324177,2272.3248626373625,572347
2020-02-10,2447.672119140625,2556.365018761488,2386.224770965588,2422.2032416000093,582152
2020-02-11,2495.01220703125,2513.758930028121,2465.235334862795,2473.046450182091,123493
2020-02-12,2503.91259765625,2532.695285259376,2490.704525171609,2509.0252358644284,159878
2020-02-13,2496.7041015625,2551.0767422461163,2487.1088748320108,2539.619810768963,74610
2020-02-14,2529.404541015625,2530.1205993596395,2488.0640593361327,2494.269898317593,65471
2020-02-17,2465.388427734375,2530.0723529852235,2420.2767603085063,2530.0723529852235,53972
2020-02-18,2499.7119140625,2524.248800218352,2426.9604323775125,2480.712592427387,141580
2020-02-19,2505.05859375,2593.9451642912063,2491.8830734101384,2535.419514596138,141279
2020-02-20,2538.37841796875,2568.2619587540357,2509.688307461696,2509.736091291196,81789
2020-02-24,2482.048828125,2545.348424843575,2457.034572893825,2509.0681397182725,85246
2020-02-25,2524.01025390625,2530.072974837441,2464.100035351137,2472.7883037090464,55473
2020-02-26,2513.65087890625,2550.5516534406665,2488.445489137573,2520.5249913552075,35926
2020-02-27,2522.052978515625,2577.8099599685543,2482.335517006756,2530.024954647794,96629
2020-02-28,2506.681396484375,2528.1631452639976,2445.1003833161244,2445.1003833161244,97832
2020-03-02,2482.526123046875,2543.868445330158,2446.7709950425424,2525.2987150083018,131561
2020-03-03,2522.76904296875,2549.167633275081,2491.882967358787,2510.023111565614,55170
2020-03-04,2434.359375,2547.25789293068,2430.635965319799,2534.8462165408373,92578
2020-03-05,2492.932861328125,2530.072320264316,2434.454774680506,2434.597893084531,54742
2020-03-06,2495.701904296875,2530.0727032848963,2435.553006067838,2435.553006067838,46133
2020-03-09,2450.733154296875,2507.7315778960005,2343.9451396712534,2507.7315778960005,55847
2020-03-11,2473.6943359375,2515.750862824335,2434.59760918484,2463.239933998779,133143
2020-03-12,2278.49755859375,2433.73909454048,2093.5636110367227,2433.73909454048,246970
2020-03-13,2304.609375,2498.947369980596,1824.5639457478435,2102.346723467781,197498
2020-03-16,2317.069091796875,2432.6887319072466,2252.623844778139,2318.97858059743,126591
2020-03-17,2220.782958984375,2417.9376510174698,2179.53805308057,2320.0285793724925,97828
2020-03-18,2190.374267578125,2316.2096095548354,2153.0439063064528,2236.011090510068,71704
2020-03-19,2079.289794921875,2164.309581327638,2007.4452922923065,2148.1744972296315,82486
2020-03-20,2242.31298828125,2252.385356113568,2076.9988410272454,2147.3159121265508,122231
2020-03-23,2166.935791015625,2241.7401168570577,1796.160899192142,1796.160899192142,80723
2020-03-24,2116.0,2259.259439753293,2106.691242365442,2193.5729802879832,51921
