Date,Open,High,Low,close,Volume
2020-01-01,157.44430541992188,162.26776198580117,157.1204445952107,161.88876971522004,2196560
2020-01-02,159.92491149902344,160.3934801459559,157.79570932354704,157.79570932354704,3168384
2020-01-03,159.84912109375,160.82758811632084,158.62258957733465,159.84912109375,2353761
2020-01-06,153.9507293701172,158.760405191584,153.27544747481363,158.6501531042,5609275
2020-01-07,154.9361114501953,158.62261280675602,153.37193876388093,154.56402544598143,2259925
2020-01-08,155.7698516845703,156.27287612604317,151.07732373278984,151.59412833540742,2488271
2020-01-09,158.08511352539062,159.05669582216677,154.6397926605643,156.9826035107373,4429857
2020-01-10,155.84564208984375,159.0980297734171,155.23237638233786,158.45720374466097,3238158
2020-01-13,160.97921752929688,161.50290692526403,155.06704157867475,156.55541799156495,4603870
2020-01-14,156.0592803955078,167.2221298597863,153.1927798293715,160.42794824748535,11214451
2020-01-15,151.4356689453125,155.45291580580013,148.85167781649466,155.37022403224526,9560897
2020-01-16,151.4770050048828,153.31681328205818,150.65702593489956,152.00758985350174,3540302
2020-01-17,149.9059295654297,153.2410094999641,149.47871214936737,151.52523356781185,4240326
2020-01-20,147.92831420898438,153.49595294499804,147.0945442565896,151.31851466719922,6226911
2020-01-21,150.13330078125,152.1178056961278,146.4743715305443,147.59754629963527,5697452
2020-01-22,148.15570068359375,151.07044773170293,147.68714280461222,151.07044773170293,2393511
2020-01-23,149.39602661132812,150.07130851701086,148.2177202236645,149.07905050634673,2333040
2020-01-24,149.37535095214844,152.00757776325003,148.98258935034272,149.25131870083226,2219067
2020-01-27,148.8447723388672,151.04289715286504,147.6458010536195,148.4244503950676,2957203
2020-01-28,148.81719970703125,151.58035413257198,145.64061884881338,148.83787534508224,5549276
2020-01-29,152.59329223632812,154.48822112816322,149.4993920382778,149.80257720783734,6731533
2020-01-30,143.82838439941406,152.74487216482785,141.95412051195692,152.55882379227464,9032875
2020-01-31,140.64491271972656,145.3856662672248,140.10743243143347,141.03767432535224,10177347
2020-02-03,136.15220642089844,138.50191283948942,133.06519120785595,136.43471592297294,6463098
2020-02-04,144.6345977783203,153.65445385246554,142.08506253578494,145.39257150673822,31528888
2020-02-05,156.13507080078125,157.10664234729825,145.3925552315883,145.53036764032456,23348512
2020-02-06,167.95941162109375,170.12996517289957,155.7836404090236,156.07305618209878,31541240
2020-02-07,168.55889892578125,169.3719932324803,164.4796364392016,168.99989648423417,7724083
2020-02-10,166.3263397216797,169.08259891576316,165.17560439475406,167.1669944055024,4832770
2020-02-11,167.96630859375,173.8922642421315,166.09205536334184,167.3599382615235,11631840
2020-02-12,167.94561767578125,171.7285793521901,167.47704904539023,167.85603044420495,8940845
2020-02-13,173.9749755859375,176.67610364114915,167.17390868572818,170.1988975833805,12410234
2020-02-14,177.28245544433594,178.53654732177912,173.51327354435335,175.05677040958778,8635663
2020-02-17,176.29019165039062,179.15670269190824,175.0981159374075,177.64075540976307,5306659
2020-02-18,175.57357788085938,176.64162139957122,171.625232226856,175.9870151259456,5270296
2020-02-19,177.9232940673828,179.71486635101238,174.40906110689895,175.02922240370054,6498152
2020-02-20,184.848373413086,187.342787859392,175.98701670257768,176.5382663676311,17032706
2020-02-24,184.0559844970703,188.3901859752564,181.1205613830449,184.6692395612193,11650874
2020-02-25,182.3126220703125,185.80617909432016,180.5348301005764,184.6623285307772,9680263
2020-02-26,175.9801483154297,181.6373753119468,174.7536165427743,181.21015783487064,9315406
2020-02-27,173.34100341796875,175.98011487097645,171.03263743563218,175.98011487097645,11647620
2020-02-28,164.8655242919922,173.91294045909734,160.81382186057448,167.44261979459378,68263144
2020-03-02,176.89659118652344,187.17052833891063,168.8207573197108,168.8207573197108,13413992
2020-03-03,173.24453735351562,179.81131893691267,172.40388269533148,177.19288303388294,8501584
2020-03-04,160.60023498535156,175.00856814321943,155.27376424133732,175.00856814321943,26657015
2020-03-05,161.88186645507812,165.23761110418883,155.36332100869726,162.20572724263053,18451432
