Date,Open,High,Low,close,Volume
2020-01-01,20.25,20.5,19.299999237060547,20.5,6347
2020-01-02,20.299999237060547,21.0,19.850000381469727,21.0,9556
2020-01-03,19.799999237060547,20.5,19.399999618530273,20.299999237060547,8133
2020-01-06,20.450000762939453,20.700000762939453,19.299999237060547,20.25,17851
2020-01-07,21.399999618530273,21.450000762939453,19.549999237060547,21.200000762939453,39365
2020-01-08,22.049999237060547,22.450000762939453,20.350000381469727,22.450000762939453,11509
2020-01-09,22.899999618530273,23.149999618530273,21.649999618530273,21.649999618530273,32833
2020-01-10,23.200000762939453,23.75,22.5,22.899999618530273,11708
2020-01-13,24.049999237060547,24.350000381469727,22.75,22.899999618530273,12886
2020-01-14,25.149999618530273,25.25,24.350000381469727,25.049999237060547,24928
2020-01-15,25.25,26.25,24.649999618530273,26.25,4049
2020-01-16,26.049999237060547,26.450000762939453,24.5,25.149999618530273,14787
2020-01-17,26.049999237060547,26.700000762939453,24.799999237060547,25.299999237060547,3824
2020-01-20,25.450000762939453,26.5,25.049999237060547,26.5,4592
2020-01-21,25.899999618530273,25.950000762939453,25.100000381469727,25.100000381469727,5608
2020-01-22,25.25,26.149999618530273,24.799999237060547,26.149999618530273,11705
2020-01-23,24.399999618530273,25.25,24.0,25.25,3910
2020-01-24,23.600000381469727,24.950000762939453,23.350000381469727,23.350000381469727,5200
2020-01-27,23.25,24.75,22.700000762939453,24.75,7266
2020-01-28,22.5,24.299999237060547,22.299999237060547,24.299999237060547,5221
2020-01-29,22.600000381469727,23.5,21.75,23.5,6369
2020-01-30,21.899999618530273,23.649999618530273,21.600000381469727,23.649999618530273,6112
2020-01-31,21.399999618530273,22.950000762939453,21.100000381469727,21.549999237060547,3467
2020-02-03,22.299999237060547,22.299999237060547,20.850000381469727,20.850000381469727,10752
2020-02-04,23.0,23.399999618530273,22.100000381469727,22.100000381469727,5313
2020-02-05,23.0,23.75,22.0,22.0,7333
2020-02-06,21.850000381469727,23.75,21.850000381469727,22.350000381469727,23938
2020-02-07,22.649999618530273,22.899999618530273,20.850000381469727,20.850000381469727,13388
2020-02-10,21.899999618530273,22.899999618530273,21.700000762939453,22.649999618530273,10775
2020-02-11,21.149999618530273,21.950000762939453,21.0,21.299999237060547,9309
2020-02-12,21.25,22.0,20.649999618530273,20.649999618530273,3681
2020-02-13,21.200000762939453,21.25,20.549999237060547,21.25,4676
2020-02-14,21.100000381469727,21.649999618530273,20.75,20.799999237060547,7337
2020-02-17,20.600000381469727,21.700000762939453,20.049999237060547,20.950000762939453,4289
2020-02-18,20.549999237060547,21.450000762939453,19.600000381469727,19.600000381469727,12569
2020-02-19,19.600000381469727,21.299999237060547,19.600000381469727,19.600000381469727,9661
2020-02-20,20.549999237060547,20.549999237060547,19.649999618530273,19.649999618530273,10900
2020-02-24,21.549999237060547,21.549999237060547,21.450000762939453,21.450000762939453,2057
2020-02-25,22.100000381469727,22.600000381469727,21.0,21.0,4019
2020-02-26,21.350000381469727,22.450000762939453,21.0,21.049999237060547,5385
2020-02-27,20.799999237060547,21.350000381469727,20.299999237060547,21.350000381469727,666
2020-02-28,19.850000381469727,21.200000762939453,19.799999237060547,20.799999237060547,6489
2020-03-02,19.850000381469727,20.700000762939453,19.399999618530273,19.75,2676
2020-03-03,19.700000762939453,20.75,19.5,20.75,8940
2020-03-04,19.899999618530273,20.100000381469727,19.700000762939453,19.700000762939453,22203
2020-03-05,20.200000762939453,20.649999618530273,19.799999237060547,19.850000381469727,2431
2020-03-06,19.25,20.399999618530273,19.200000762939453,19.5,6899
2020-03-09,18.700000762939453,20.0,18.299999237060547,18.799999237060547,2403
2020-03-11,18.600000381469727,19.600000381469727,18.100000381469727,19.600000381469727,3030
2020-03-12,17.700000762939453,18.0,17.700000762939453,18.0,3255
2020-03-13,16.899999618530273,17.700000762939453,16.850000381469727,16.850000381469727,27736
2020-03-16,16.100000381469727,16.899999618530273,16.100000381469727,16.100000381469727,5333
2020-03-17,15.600000381469727,16.850000381469727,15.300000190734863,15.300000190734863,5040
2020-03-18,14.850000381469727,16.299999237060547,14.850000381469727,16.299999237060547,11674
2020-03-19,14.800000190734863,15.5,14.149999618530273,14.699999809265137,2530
2020-03-20,15.050000190734863,15.5,14.100000381469727,14.100000381469727,1916
2020-03-23,14.300000190734863,15.800000190734863,14.300000190734863,14.5,3330
2020-03-24,13.600000381469727,15.0,13.600000381469727,14.050000190734863,5169
2020-03-25,14.25,14.25,13.600000381469727,13.600000381469727,2218
2020-03-26,14.149999618530273,14.949999809265137,14.0,14.0,3651
2020-03-27,13.449999809265137,14.850000381469727,13.449999809265137,14.0,16756
2020-03-30,12.800000190734863,14.100000381469727,12.800000190734863,13.5,42978
2020-03-31,13.399999618530273,13.399999618530273,12.800000190734863,13.300000190734863,11117
2020-04-01,13.0,13.850000381469727,12.800000190734863,13.399999618530273,7590
2020-04-03,13.649999618530273,13.649999618530273,12.550000190734863,13.0,5732
2020-04-07,14.25,14.300000190734863,13.649999618530273,13.649999618530273,2105
2020-04-08,14.949999809265137,14.949999809265137,14.5,14.5,11533
2020-04-09,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,575
2020-04-13,16.399999618530273,16.399999618530273,16.299999237060547,16.350000381469727,1685
2020-04-15,17.200000762939453,17.200000762939453,16.399999618530273,16.399999618530273,1734
2020-04-16,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,751
2020-04-17,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,2048
2020-04-20,19.850000381469727,19.850000381469727,19.5,19.5,10903
2020-04-21,20.0,20.799999237060547,18.899999618530273,20.799999237060547,11342
2020-04-22,20.100000381469727,20.799999237060547,19.100000381469727,20.799999237060547,7101
2020-04-23,20.100000381469727,21.100000381469727,19.450000762939453,20.0,12709
2020-04-24,20.5,21.100000381469727,19.100000381469727,20.100000381469727,10805
2020-04-27,21.0,21.5,20.5,21.100000381469727,3610
2020-04-28,21.0,21.850000381469727,19.950000762939453,21.5,17831
2020-04-29,20.100000381469727,21.25,19.950000762939453,21.0,12751
2020-04-30,20.799999237060547,20.950000762939453,19.5,20.799999237060547,6175
2020-05-04,19.799999237060547,21.5,19.799999237060547,20.799999237060547,7207
2020-05-05,19.049999237060547,19.799999237060547,18.850000381469727,19.799999237060547,2842
2020-05-06,18.299999237060547,19.600000381469727,18.100000381469727,19.0,15147
2020-05-07,18.5,18.799999237060547,17.899999618530273,18.799999237060547,2585
2020-05-08,18.25,18.600000381469727,17.75,18.399999618530273,2720
