Date,Open,High,Low,close,Volume
2020-01-01,326.4477233886719,332.7037681789321,323.72768557084026,328.26105179764113,162769
2020-01-02,330.7997131347656,335.5144390896788,320.0556577131735,328.75969994137785,205801
2020-01-03,322.503662109375,333.20242296719675,321.18899829801705,329.575736119355,97521
2020-01-06,324.22637939453125,330.6637847293544,314.4796516748591,321.869031154721,306966
2020-01-07,326.4930725097656,330.8451092318501,324.2263741602408,325.5863931699557,105625
2020-01-08,324.22637939453125,328.5330912600287,318.10633895639376,322.7757105091683,84810
2020-01-09,324.1810302734375,330.21042040789814,322.00501203966616,325.7223790337132,92196
2020-01-10,354.37322998046875,362.3066281858137,324.1810159876928,324.1810159876928,699580
2020-01-13,345.2158508300781,357.9545949049257,344.53582632114416,356.32259635598666,160127
2020-01-14,345.26116943359375,355.8692502163221,339.18645470370865,345.35181927562525,556748
2020-01-15,344.7171936035156,352.51458782075446,343.17587486703053,345.442543113115,110808
2020-01-16,348.7518615722656,350.83722990762726,341.45316280725456,346.0771788376728,142414
2020-01-17,361.8533020019531,366.840007908452,346.3491947959077,348.75186776660627,560152
2020-01-20,359.1785888671875,361.80794650394125,352.6958596820662,361.7625914483726,132916
2020-01-21,351.8345642089844,360.765291808956,349.0692014526409,360.765291808956,110351
2020-01-22,347.981201171875,356.3226145754691,332.34108871045197,353.693256657733,264117
2020-01-23,347.7545166015625,351.78921804872067,344.7624992745267,348.7972007216849,147415
2020-01-24,345.351806640625,350.5651969992212,344.1278228642259,348.97852345921353,55595
2020-01-27,344.76251220703125,347.7998545682789,338.6424724263075,345.3518266014888,156431
2020-01-28,348.3439025878906,349.4772366835145,343.4932013169166,345.12520000371467,115808
2020-01-29,347.34649658203125,355.4158993525632,345.1251536150308,349.0691750248836,97945
2020-01-30,343.58380126953125,347.8905123981928,340.90911872690174,347.34649282409896,43104
2020-01-31,338.68780517578125,346.34919384330726,336.4664620400419,344.6265152695958,54292
2020-02-03,340.3197937011719,343.6291458453842,315.2049652880053,332.74908523987466,113532
2020-02-04,372.1440124511719,381.25606902294055,333.61038785773,340.9997961543998,1602683
2020-02-05,382.4757385253906,389.16625803835814,365.7029244356272,378.2012123227623,490034
2020-02-06,386.33203125,389.25913494444467,380.8030241202172,382.6615265740302,139714
2020-02-07,383.7766418457031,387.86531757592405,377.5507332532949,387.86531757592405,67725
2020-02-10,397.1112976074219,401.38579376091576,380.9889440855522,385.54223072626024,173389
2020-02-11,401.1534118652344,427.4509662085221,392.13978017378037,405.05623699774515,465470
2020-02-12,400.27069091796875,407.56523093891855,394.0912223499099,401.0605319414227,133830
2020-02-13,396.9254150390625,401.24638094496714,391.6751978117933,401.24638094496714,96885
2020-02-14,383.73016357421875,401.24637755030074,379.17690747868363,401.24637755030074,97663
2020-02-17,377.457763671875,385.6351144958211,372.20757692213937,385.6351144958211,59470
2020-02-18,384.6129150390625,390.1883622163284,363.4726979160952,372.0217189303196,111884
2020-02-19,386.1926574707031,399.0626450327814,378.2011865726167,384.7058855033563,128944
2020-02-20,380.33843994140625,393.02257692081184,378.2011770394824,386.93604876919227,113121
2020-02-24,384.84527587890625,387.49361959402955,372.7186890468314,379.03750774604833,104844
2020-02-25,409.98126220703125,415.69609015579476,380.9889216888495,384.5665167546319,740138
2020-02-26,405.47442626953125,414.3486782155614,400.7817599568007,414.3486782155614,196049
2020-02-27,405.8460998535156,422.804731483342,395.8567470137385,405.47439935927986,351530
2020-02-28,374.76300048828125,396.7395604426313,370.3955645299352,394.9275279198196,167274
2020-03-02,381.5,404.2199616215026,373.1368283802448,389.3520909187426,156251
2020-03-03,385.21697998046875,395.76385470130447,376.8538082571399,383.86958812804426,145639
2020-03-04,378.7122802734375,393.99832177905984,368.9088066450779,386.5643712781561,139555
2020-03-05,375.18115234375,390.0954618592519,372.62571889980114,379.1304174804211,90285
2020-03-06,378.52642822265625,380.98892167756935,354.3196944478768,366.8644519558288,93803
2020-03-09,379.17694091796875,380.94247336494766,367.0503232182643,373.46208250625244,105339
2020-03-11,360.6850280761719,391.6752225697514,349.90583261199237,373.55501654339275,108725
2020-03-12,342.0072326660156,357.75788356779987,332.90066057638523,347.5362099477554,181961
2020-03-13,341.914306640625,360.26683173772557,273.6151035465608,300.23785986010705,110658
2020-03-16,329.13726806640625,338.9872117109179,320.63471626072476,328.9514177986794,138800
