Date,Open,High,Low,close,Volume
2020-02-12,264.90447998046875,288.05337159107603,239.43574051159763,277.39205210152784,231338
2020-02-13,260.363525390625,266.4839312131371,254.29249565784968,266.4839312131371,48266
2020-02-14,269.2479858398437,280.74839790831265,261.5974931166218,261.6468390838937,79240
2020-02-17,264.2628173828125,293.9269715642761,261.59747259289054,277.0959009439732,58283
2020-02-18,256.8591003417969,266.43453636484526,244.32215354399145,265.54609819528764,38558
2020-02-19,258.5866394042969,265.99034127547463,257.1058990300613,261.548120152768,33961
2020-02-20,253.00917053222656,261.5974771141967,251.67651317710303,259.6231565322028,17903
2020-02-24,245.4573974609375,258.0436910239682,242.89078977208092,258.0436910239682,15553
2020-02-25,242.05169677734372,251.7258704993028,241.85426773462424,244.8157485640278,15006
2020-02-26,232.7724151611328,241.80492640129083,224.23346903653524,241.80492640129083,34277
2020-02-27,229.61351013183597,233.8582877103378,188.5476323489993,231.9826890157845,42244
2020-02-28,215.1022186279297,222.9501548911309,212.33818189883817,218.50793363854325,24073
2020-03-02,210.9067840576172,226.05970011211443,207.45172313887304,222.11105906212117,17135
2020-03-03,202.26914978027344,226.99751957140228,197.2346410307457,212.33819740507192,23245
2020-03-04,195.65516662597656,205.32934048848912,194.47057728957864,203.35501990686905,16976
2020-03-05,197.9750061035156,201.92364740176427,188.5476219913728,197.1359138024893,28153
2020-03-06,195.30967712402344,197.4320658062926,177.83692724986958,184.3521914466257,24519
2020-03-09,181.88427734375,187.90596093631663,174.1844243269358,187.90596093631663,23270
2020-03-11,184.74703979492188,195.45773482433276,177.7382108667211,181.6374909478648,21416
2020-03-12,161.94366455078125,180.6997119096714,159.1796124537388,180.65035087773148,24941
2020-03-13,158.982177734375,174.72738233938975,129.61415725642672,149.11057421237558,40487
2020-03-16,147.87660217285156,157.99499430498005,147.08687099386765,156.958473073993,20133
2020-03-17,143.23695373535156,152.96047285025222,137.41269940824182,152.96047285025222,17006
2020-03-18,144.47091674804688,149.99900542162078,136.32684422694052,143.23696636606107,16189
2020-03-19,138.35049438476562,149.06118845449092,129.86092580190018,144.0760264902934,19449
2020-03-20,145.21128845214844,155.971329867206,136.22812355490146,140.17676481736237,15993
2020-03-23,127.49173736572266,147.08687390816652,123.39502844644844,128.47889759329425,23553
2020-03-24,133.2666473388672,138.20244909215856,124.3822041829427,127.49175326236764,10255
2020-03-25,135.2903289794922,138.20244899940536,121.47008407955164,121.47008407955164,29885
2020-03-26,144.8657684326172,158.7353731247706,128.33083404593006,128.33083404593006,33106
2020-03-27,144.7176971435547,157.94563832841118,136.22811305825462,157.89627730385956,28873
2020-03-30,147.08688354492188,162.2891460203897,133.4147074721416,144.7177048686754,33299
2020-03-31,155.8726043701172,157.94564701230195,147.87661502784184,153.0098455431675,15980
2020-04-01,153.35536193847656,160.8084103139642,150.1470908942647,157.94565140735438,8214
2020-04-03,144.7176971435547,154.88543556065025,123.93797108839912,154.88543556065025,24117
2020-04-07,160.80841064453125,165.54678320906658,144.12540720548336,156.4649112470487,38548
2020-04-08,163.57244873046875,172.75304197364198,155.97131789620246,162.78271752601526,31033
2020-04-09,168.36019897460938,172.65433741524978,163.96733847483503,171.32167999417024,32507
2020-04-13,166.0897216796875,175.1222324650541,157.99501017354882,172.8517758088826,21334
2020-04-15,160.01869201660156,171.76589366139947,157.9456493438156,170.72937232500652,35936
2020-04-16,167.37301635742188,168.31081554288755,157.0571951915607,161.89427418788011,30078
2020-04-17,170.7293701171875,171.7658914401765,163.1775998807418,171.7658914401765,37894
2020-04-20,173.5428009033203,175.9119798323113,170.08773951186632,174.1350881041319,28142
2020-04-21,165.69485473632812,177.68884580287408,163.86860224042832,176.70168554841368,49012
2020-04-22,168.9524688720703,171.22294043424174,162.19043027294768,165.84292014450872,14754
2020-04-23,170.87745666503906,177.68885681791056,169.7915742926701,172.7036942112783,17661
2020-04-24,165.15191650390625,171.7658873131608,163.0788739077372,165.15191650390625,19546
2020-04-27,165.8922882080078,170.5812995420055,158.53794712831188,165.1519179973766,32604
2020-04-28,166.3858642578125,170.28514425869852,164.60897278340855,169.29798400212636,17299
2020-04-29,166.92881774902344,170.28515684428402,159.1796031370481,170.28515684428402,26702
2020-04-30,167.4224090576172,169.3967298480944,162.88146521437068,166.97817482946203,25550
2020-05-04,196.0500640869141,199.8506226400153,176.70171396302086,182.62467644222824,503041
2020-05-05,189.04119873046875,208.93247288505376,187.56045827043897,208.2908247108559,374229
2020-05-06,179.0215301513672,187.5110998701126,169.29799496910127,186.3758715266636,145853
2020-05-07,188.1527557373047,191.85460679407583,182.87144220449628,185.09255283855896,102349
2020-05-08,184.64833068847656,192.44689076137516,182.1804300245377,190.02835112328916,62594
2020-05-11,183.4143829345703,191.50909421349445,182.7233737515287,186.57329281623944,38248
2020-05-12,185.98098754882807,187.412381980665,173.88827432546717,187.412381980665,47131
2020-05-13,187.11622619628903,196.9384675555324,184.5989645758624,189.5347657677304,76700
2020-05-14,191.7065277099609,203.3550222906397,181.588134610548,187.56045745253172,230151
