Date,Open,High,Low,close,Volume
2020-01-01,598.7151489257812,637.8456883010529,539.5806028956637,547.4330467697994,8071496
2020-01-02,611.6123657226562,626.9662844932745,601.215590718068,609.7699168902697,2001968
2020-01-03,583.2734375,609.7699255505122,576.4299871750885,607.4887932922817,811500
2020-01-06,523.8756103515625,583.6681695462872,513.4788368687931,583.6681695462872,1308593
2020-01-07,533.7901000976562,569.0602103850812,531.0263726489076,532.3862807783587,1814371
2020-01-08,520.1468505859375,531.6842446413941,515.0142765750797,519.4011102767414,553017
2020-01-09,526.5516967773438,548.3542399371577,523.7879699879729,536.9484717464647,522379
2020-01-10,523.48095703125,544.3184199002102,514.1369785772902,531.6843157300987,775291
2020-01-13,528.306396484375,536.5097539679692,521.3313202893845,525.5426698721399,354395
2020-01-14,518.7431030273438,531.859746955584,516.330344408612,529.052162580107,310626
2020-01-15,525.8059692382812,530.8069712476847,517.6464678283206,522.033302301442,389220
2020-01-16,554.3203735351562,565.9016268410171,525.2795517793734,529.6225284628491,1316365
2020-01-17,558.2685546875,565.9016575222641,548.5298033967423,550.109053126294,597549
2020-01-20,561.427001953125,564.7609848765019,548.3542160230489,563.0939666397053,293293
2020-01-21,565.5506591796875,571.7361384117814,553.8816905971833,563.225669119953,556403
2020-01-22,580.6412353515625,599.6801022712401,572.4817362574751,572.4817362574751,1964180
2020-01-23,588.7569580078125,596.0830026389402,584.4578929816694,585.159775684895,516405
2020-01-24,578.7990112304688,590.9943802027007,563.796003643457,590.9505225634578,473753
2020-01-27,582.5716552734375,591.6085241557357,571.1658849141684,573.7102704913277,479680
2020-01-28,585.0281982421875,591.4768766467643,581.5625885139048,584.7649989002139,250891
2020-01-29,587.3532104492188,596.6094194079303,581.781899181969,588.011235544154,255562
2020-01-30,579.4130249023438,590.8187926874276,576.4299565230813,590.8187926874276,169702
2020-01-31,574.850830078125,582.5716484438411,572.0432451587114,582.5716484438411,101203
2020-02-03,574.4559326171875,577.1757483732932,552.7411035491839,564.2784987973229,134919
2020-02-04,580.2464599609375,586.1248277062158,574.982259630876,583.4488699151442,96686
2020-02-05,604.5057373046875,631.7041086493106,579.2814412995934,591.3452350411602,1078938
2020-02-06,602.7510375976562,618.4559259362292,599.8118800134487,607.1378719324282,214299
2020-02-07,588.3622436523438,607.1379174323366,584.5018612785755,603.6284497015139,144816
2020-02-10,524.138916015625,566.6912032400703,515.0142804278223,566.6912032400703,589501
2020-02-11,521.5507202148438,541.7301572046838,510.89069186316584,533.4390299922921,644157
2020-02-12,509.7939453125,526.4200561286053,501.1519041444757,521.9893646995663,305359
2020-02-13,474.787109375,510.62752506653925,460.61761281775443,510.62752506653925,712128
2020-02-14,462.6355285644531,490.0971002160467,459.6086022266881,476.1469994532076,490393
2020-02-17,448.68536376953125,470.26859180829183,442.2805970165142,460.6175572749127,290494
2020-02-18,428.5498352050781,451.80005600376455,425.5229089570917,443.99146986260786,304671
2020-02-19,454.8708190917969,466.9346123510294,429.9097234199229,432.454081734121,622702
2020-02-20,471.7804260253906,486.42647876183264,453.62818619235645,458.9096524085173,419318
2020-02-24,453.93878173828125,470.3601376543908,450.92081320932556,468.2297814329119,138982
