Date,Open,High,Low,close,Volume
2020-01-01,49.32621765136719,50.50843246907637,45.71736198432175,45.76402929563969,1295475
2020-01-02,48.59511566162109,51.02175954878345,48.40067297589104,49.613996402952175,592700
2020-01-03,48.01179122924805,49.38066950163344,47.537350565533565,48.41623240213645,383600
2020-01-06,46.55735397338867,48.68066760083802,46.19958016809532,47.910673312353886,318930
2020-01-07,47.98067474365234,48.68844598157469,47.195127620360005,47.90289885828235,292480
2020-01-08,48.26845169067383,48.532893852724335,46.666242948019615,47.28845892726792,201505
2020-01-09,48.48622894287109,49.15511226629829,48.11289933683359,48.84400277778705,189845
2020-01-10,48.61845016479492,49.30288928211911,48.06623362292384,48.64956170807331,198160
2020-01-13,52.03286361694336,53.650628177926144,48.57955963752239,48.80511386386401,848910
2020-01-14,55.78171920776367,60.97722806148533,53.96173256489571,53.96173256489571,2976365
2020-01-15,55.61061477661133,56.76171822487043,54.75506804375527,55.983947388833904,592000
2020-01-16,56.676151275634766,58.846132172952686,55.976156480706514,55.976156480706514,914315
2020-01-17,55.36950302124024,57.19726314415711,55.01172917907132,56.62948787106989,323130
2020-01-20,54.62284469604492,55.99171700157786,54.2106211965995,55.53283508793129,183225
2020-01-21,53.51062774658203,55.19838877970063,52.42174755511467,54.21061664531423,337605
2020-01-22,53.90729141235352,54.82506117946397,53.52618538776703,53.52618538776703,198950
2020-01-23,53.19173812866211,54.09395499624334,53.028406992410936,53.51062696652362,156400
2020-01-24,53.09062957763672,53.77506565657662,52.85729599435837,53.44840338712255,146240
2020-01-27,52.32841110229492,53.94617556251736,52.11063625840333,53.35506817629773,171590
2020-01-28,50.49287033081055,53.6661760796616,50.09621156264363,53.6661760796616,298390
2020-01-29,52.07174682617188,53.51062739137357,50.85842641357591,50.85842641357591,237660
2020-01-30,50.586204528808594,52.266186071770754,50.407314665764666,52.10285494494938,120460
2020-01-31,49.73843765258789,51.11509216960472,49.46621612306535,50.59398721642469,118270
2020-02-03,48.26066970825195,49.42732571876712,47.1329016380287,47.96511602150608,125440
