Date,Open,High,Low,close,Volume
2020-12-24,636.3161010742188,677.7330999742032,613.1870904528506,645.4600952135269,169656
2020-12-28,606.6836547851562,636.3161930082016,604.5321685760347,636.3161930082016,118064
2020-12-29,622.5756225585938,633.7245034397713,591.6717971929963,591.6717971929963,92116
2020-12-30,628.6879272460938,633.1377380499522,610.1554453667845,621.0108873962326,19432
2020-12-31,616.5612182617188,635.6805204383301,609.2753295893533,616.3656123173192,106167
2021-01-01,622.1844482421875,630.7905712293787,611.2800602276634,621.0108724506287,11057
2021-01-04,621.0108642578125,653.2838698019193,616.1210149329478,622.1844400338887,21155
2021-01-05,622.7223510742188,630.7906029727068,617.0990239934542,617.0990239934542,41951
2021-01-06,614.2139892578125,632.7465309668997,591.6717947990329,619.0549522442774,18063
2021-01-07,644.9223022460938,644.9223022460938,608.3462018553262,624.9228046202164,70096
2021-01-08,610.9866943359375,678.7111098345589,606.439110429848,669.8116076308139,65504
2021-01-11,592.6008911132812,633.7245147380333,587.9555339450626,633.7245147380333,44743
2021-01-12,595.974853515625,604.5809763015512,586.7819130023707,604.4831435017251,20532
2021-01-13,589.5691528320312,611.2312108197006,586.8308489456685,606.341361133143,29013
2021-01-14,589.7158813476562,601.2559148488539,578.9093253108214,601.2559148488539,20936
2021-01-15,586.9287109375,601.5004279136602,579.936201661816,600.4735713665345,55879
2021-01-18,578.8115234375,598.6643622864501,577.0023028049256,598.6643622864501,15328
2021-01-19,587.4176635742188,598.4198253100092,582.0388289478324,586.781959242154,74939
2021-01-20,591.3295288085938,597.6863332112407,586.7819448597126,591.6717944002102,18423
2021-01-21,589.8136596679688,594.8502288438943,586.0973857538685,593.1387814119554,25143
2021-01-22,584.7282104492188,592.6497425376128,582.5766647923265,592.2096441570255,9427
2021-01-25,583.0167846679688,587.8088014039716,577.7846098446066,586.7330583811363,10969
2021-01-27,578.3714599609375,585.6572884324261,577.0022781365969,584.288166298635,7944
2021-01-28,584.0925903320312,585.9507572331679,576.024337723845,577.0023077369584,16015
2021-01-29,581.305419921875,586.7820283098787,578.2247903970264,584.728315087016,7237
2021-02-01,579.9850463867188,583.8480394906371,567.760422444285,578.4692049559663,40399
2021-02-02,577.0511474609375,589.4713775574538,575.0463210348948,577.2467533857936,29301
2021-02-03,591.8184814453125,594.605671654978,567.5158947417989,575.0462745610643,19819
2021-02-04,587.857666015625,605.3144640401815,586.7819230329488,597.5395916218862,10175
2021-02-05,583.7991333007812,591.6717789168553,576.0242607967401,591.6717789168553,14313
2021-02-08,598.0774536132812,603.407401267611,586.7819137124256,600.4246051443481,78695
2021-02-09,607.9550170898438,621.0108914833943,601.451493326437,618.0769817598507,107742
2021-02-10,608.6395263671875,616.1210197691737,601.4514716794314,616.1210197691737,20339
2021-02-11,614.0183715820312,616.1210307218238,602.4294522613387,602.4294522613387,14931
2021-02-12,613.1382446289062,620.4730189253908,604.3365154731248,618.0280941598959,20193
2021-02-15,609.8131103515625,618.0280812684881,607.3192990808852,618.0280812684881,18680
2021-02-16,627.8078002929688,633.7245063539978,611.4268041796516,616.1210478441645,59412
2021-02-17,637.6364135742188,645.460173249976,628.8835704988554,632.6976772170068,121963
2021-02-18,654.9464721679688,660.1297008438928,631.7685729557849,631.7685729557849,30420
2021-02-19,642.770751953125,661.9389391659602,637.5386365779954,654.9464898125987,29936
2021-02-22,613.969482421875,645.4601246855518,612.209148565387,645.21563221408,16931
2021-02-23,616.0232543945312,628.7857494547776,608.3461549834926,624.0915059452157,34716
2021-02-24,622.5267944335938,631.915342291234,618.0770428511775,621.0598394268267,5075
2021-02-25,620.6686401367188,635.240356283757,618.2237153109861,630.2038469570763,12057
2021-02-26,606.634765625,620.6686706284817,568.2005574144237,616.1210863529894,12901
2021-03-01,609.71533203125,631.5729349159301,599.4955348738399,602.1360654810505,11669
2021-03-02,636.3650512695312,659.1517389109854,607.0748396572614,610.5955075615756,28270
2021-03-03,673.6256103515625,709.0281303136054,639.5922720346178,653.2838497234322,106938
2021-03-04,665.0684204101562,684.578931907633,662.8679881290245,681.6450221994573,20619
2021-03-05,629.7149047851562,665.0195977917009,618.0770379475808,665.0195977917009,31802
2021-03-08,635.0447387695312,645.3623690982564,629.8126236141725,629.8126236141725,29994
2021-03-09,625.65625,645.4601406799532,622.1355821997824,642.6240040643833,12016
2021-03-10,620.0328979492188,643.0640764633247,616.3166243791145,625.9007171727129,8292
2021-03-12,628.8834838867188,653.2838429530898,618.8104066295922,644.4821145300691,18019
2021-03-15,635.3381958007812,645.4601608099914,620.2774348389955,622.9668521757038,39556
2021-03-16,642.1839599609375,650.3010982086247,612.4047645098767,612.4047645098767,24590
2021-03-17,625.9495849609375,649.3230880432901,616.1698865483283,645.4600952322011,28783
2021-03-18,624.0425415039062,643.5041655228354,606.3413109789634,643.5041655228354,13092
2021-03-19,634.8491821289062,635.680432664634,606.6347148032332,608.1995024518119,60596
2021-03-22,642.3795166015625,653.2839050607564,625.900747363599,634.8491959872816,16833
2021-03-23,628.3945922851562,648.3940901097587,625.9007807997672,646.8293620339794,12408
2021-03-24,622.2822875976562,645.117922491289,615.1920052282796,628.3945999850498,42239
2021-03-25,615.7298583984375,627.4166112723512,613.187160397411,621.0109200197065,23392
2021-03-26,671.5718994140625,723.1109217933865,613.2848612791216,622.8200671956653,149143
2021-03-30,713.1845092773438,723.6976851083091,673.8212230265202,673.8212230265202,106282
2021-03-31,732.8906860351562,753.0368426239415,713.9669321626808,750.1029328474846,46054
2021-04-01,731.1792602539062,750.6897130909606,718.8079164550253,743.2571653140398,13121
2021-04-05,723.3555297851562,740.4210584244016,706.0943355184907,718.8079454377986,17144
2021-04-06,727.4629516601562,737.389370914066,704.1383913237765,714.8960611912232,9768
2021-04-07,723.0620727539062,736.4113867078989,704.1383777286683,736.4113867078989,15979
2021-04-08,738.5629272460938,772.5962699858411,720.323763578436,722.964294413966,78848
2021-04-09,774.9922485351562,782.3759092405045,740.9099621745398,752.987926087767,50741
2021-04-12,742.5236206054688,774.9922320879983,716.1184342289819,774.9922320879983,29922
2021-04-13,762.3275146484375,771.2759628466989,740.3231925450509,740.3231925450509,41690
2021-04-15,752.0099487304688,772.596202699739,744.2350762715208,770.6402629460688,13107
2021-04-16,753.2324829101562,767.706426529546,748.1470271275193,762.8165766790394,24516
2021-04-19,735.0421752929688,748.1469962272866,719.4436026665503,740.3232367896156,9236
2021-04-20,720.9105224609375,752.987922655473,715.8739536919417,741.1055647118275,17471
2021-04-22,746.3377685546875,762.9632571998214,712.9400719001555,715.8739816610616,33091
2021-04-23,752.4989013671875,762.7186980795293,741.0566423612772,762.7186980795293,19310
2021-04-26,747.609130859375,770.640310955533,739.1007804627462,748.1470023870339,29049
2021-04-27,733.8197021484375,762.8165340164347,723.2576390001655,754.9927746931893,37602
2021-04-28,730.8857421875,739.9319632834917,720.7637781346884,739.9319632834917,15739
