Date,Open,High,Low,close,Volume
2020-01-01,501.83770751953125,503.47367909907643,498.4294102814839,500.6561200981379,148568
2020-01-02,517.19775390625,518.9700796336925,499.974480098645,499.974480098645,702328
2020-01-03,520.7877197265625,535.9205787981003,513.516686990415,520.3332801805533,1823916
2020-01-06,518.6973876953125,528.6950592260757,511.1537011804538,518.3338138138504,880116
2020-01-07,521.2877197265625,529.740286256529,518.5156489121099,523.5144851417622,620142
2020-01-08,525.6956176757812,529.6037861464049,512.8349580794862,516.1069001773177,574685
2020-01-09,538.2836303710938,542.3281533360519,526.3318483853275,526.3318483853275,788564
2020-01-10,534.5119018554688,546.1456014422564,530.921872947524,539.2380853784024,603502
2020-01-13,536.6023559570312,538.4201145402548,532.6032648845036,537.9656748944489,242018
2020-01-14,539.3743896484375,544.2368713350878,535.7388727317388,537.9201495976066,298076
2020-01-15,527.4680786132812,540.7831825236784,524.4687880234142,539.6925162709294,541744
2020-01-16,537.874755859375,542.828159113437,528.9677498602266,528.9677498602266,749424
2020-01-17,526.1502685546875,542.6918280518676,524.8323824258879,541.1922104351719,470283
2020-01-20,530.921875,535.2390517540018,520.7878484301172,528.6951095795334,425150
2020-01-21,527.5136108398438,538.0565893884223,525.968504809381,527.1500369008191,361234
2020-01-22,530.921875,534.1029526082119,527.0591379043142,527.0591379043142,215727
2020-01-23,517.470458984375,533.5122024221101,516.2434939961814,533.5122024221101,608267
2020-01-24,540.9194946289062,550.7808120613627,518.3792454000018,518.8791733541735,1515868
2020-01-27,550.09912109375,553.4619851385646,536.3750677300799,539.8742303671004,1922343
2020-01-28,534.7390747070312,558.4154231126748,530.4218983489822,552.9621477130338,1051918
2020-01-29,546.4183349609375,593.3164922650055,539.8743918438678,567.1407752703258,18713513
2020-01-30,531.330810546875,546.1910202169997,527.2408537433968,543.418949478249,1929888
2020-01-31,522.1965942382812,541.1921939256893,520.0607500583283,531.6943940819853,991940
2020-02-03,509.83575439453125,517.9247452932314,504.4279125258892,510.79006637756714,559415
2020-02-04,513.28955078125,520.0607122138518,509.8812536313081,509.8812536313081,279291
2020-02-05,518.4248046875,527.604463955339,514.4711462212498,515.2437269547805,489017
2020-02-06,515.9707641601562,524.4233301369705,512.6078998219261,520.969600062675,360422
2020-02-07,513.5321655273438,518.9155219293854,508.10286521952656,516.2008436924048,598230
2020-02-10,503.08758544921875,516.706919557854,497.980342179248,516.0627500989974,748649
2020-02-11,502.3053283691406,512.5198704397579,500.60293277377264,504.37583682270866,322707
2020-02-12,507.13653564453125,511.9677222351367,499.6827273711954,502.2593489862906,455991
2020-02-13,505.2501220703125,510.541422073036,502.5815001164508,506.12434808659975,314176
2020-02-14,494.1153869628906,508.14883417376194,492.73504789296885,503.3636474981384,332513
2020-02-17,493.93133544921875,496.4159570330998,486.47752686371683,491.4007137957761,391945
2020-02-18,488.0879211425781,493.70127760131845,481.7843389777136,493.56322122686544,464714
2020-02-19,496.738037109375,501.0171109370647,488.7781150510703,488.7781150510703,292470
2020-02-20,510.4953918457031,512.105787403576,496.784001486501,496.784001486501,493528
2020-02-24,501.5231628417969,514.7744395191174,498.85448501343166,510.7254227104537,501427
2020-02-25,492.9190979003906,503.8697540124566,489.0081372533371,500.6029628228516,304682
2020-02-26,490.80255126953125,500.1428683331949,484.95913819980444,492.32094674932705,415081
2020-02-27,476.7691345214844,492.64303523185305,470.41960793702424,492.3209785534632,903380
2020-02-28,470.1895446777344,473.9164492101385,456.984294311284,468.80920550527765,583329
2020-03-02,460.4811096191406,479.9438849522392,457.3523466670066,472.07596346111546,432302
2020-03-03,465.86444091796875,506.4924437627527,460.2050562893572,462.68964979107733,579484
2020-03-04,457.99652099609375,470.8336576748669,452.7512212242914,465.63438605587686,670122
2020-03-05,462.4596252441406,468.3030667211298,455.0518162134301,459.83700326932814,375385
2020-03-06,463.4259033203125,468.3951190055245,445.02137998021334,452.75127416644017,336317
2020-03-09,443.96307373046875,459.2388038548593,439.407943501777,459.2388038548593,644253
2020-03-11,439.6839904785156,450.45064637483995,433.8405775936331,446.309629196726,480834
2020-03-12,412.53729248046875,427.9050774634589,385.114569717113,427.9050774634589,1268931
2020-03-13,412.0772705078125,417.6906557997743,371.7713752196986,377.2927322774169,463441
2020-03-16,402.7369689941406,407.98226928319383,382.63002199686787,402.13882761316137,787495
2020-03-17,410.9269714355469,423.30402424731165,384.01035685025585,395.6972400572696,898666
2020-03-18,406.4638366699219,415.20598369652043,397.12352027504824,413.2274753240456,461340
2020-03-19,386.58697509765625,406.7399202823628,380.9735904907199,395.69720751451587,2095658
2020-03-20,388.4734191894531,401.58664032764204,381.8017803647605,387.8752778769568,1706018
2020-03-23,364.31744384765625,381.6637084246169,357.047664541896,375.63623975385036,1744968
2020-03-24,363.8113098144531,380.9735169796529,354.2869662733487,368.09035456971293,738512
2020-03-25,340.2536315917969,361.5568621384006,336.61872693114964,358.8882118209622,1460575
2020-03-26,349.0417785644531,358.61215329533627,336.0666119031843,342.32413868900085,793362
2020-03-27,329.07281494140625,363.48926085932067,320.4226963755449,358.8881309750255,667574
2020-03-30,305.14697265625,328.5207093882689,300.63787049694685,322.99935292796187,1364098
2020-03-31,300.6378479003906,320.19265056086573,297.0029439373335,312.8768425676015,1344531
2020-04-01,283.8897399902344,304.50279815248973,280.16283567415815,302.43228951398726,1195124
2020-04-03,274.8255310058594,289.8252339328716,272.8010503483554,286.1903294478132,1396707
2020-04-07,264.242919921875,290.6073921624005,260.4239872101428,290.6073921624005,3767035
2020-04-08,303.72064208984375,311.08245159320563,257.6633326176658,263.1846897451872,5604056
2020-04-09,325.2079162597656,330.315188249434,307.5395910042716,312.8768914486964,2857006
2020-04-13,333.121826171875,342.27808649463384,313.79707934974965,330.3611480544285,1997978
2020-04-15,345.452880859375,357.0477356224932,331.41943248761464,331.41943248761464,2314627
2020-04-16,358.7041015625,364.40951428196087,333.58194173538084,340.4836370816301,2037046
2020-04-17,371.67926025390625,373.61174038977725,360.7745769929113,368.0903846204702,1228378
2020-04-20,368.4585266113281,378.2589290072701,364.9616786475885,375.40625054988504,1361174
2020-04-21,369.24066162109375,374.3019043349031,351.89439688533355,368.3204356731284,1674861
2020-04-22,378.7190246582031,380.9735897437799,367.1701988110342,372.0013856374952,783606
2020-04-23,385.7127990722656,390.3599581472775,372.6916041965802,381.43375293699387,1487449
2020-04-24,354.2409973144531,392.52237508433865,347.15524613363425,387.36913213436253,1276331
2020-04-27,340.16156005859375,351.52635760294714,329.90104502789677,351.52635760294714,2774768
2020-04-28,355.4373474121094,357.4618561581067,334.64023098251437,341.44989881793754,2175015
2020-04-29,348.7196960449219,364.2715117063589,345.08479167274015,363.0752009120501,1629667
2020-04-30,347.3853759765625,351.5263937034354,341.40390592663493,348.7657152188535,1797164
2020-05-04,343.2443542480469,351.5263896052383,325.76005738286483,329.44096198606104,2134801
2020-05-05,337.492919921875,344.44061569726296,336.02055255509026,338.0450611948032,1427609
2020-05-06,340.3455810546875,348.9956995670935,329.80898245153753,340.48360933374977,2912933
2020-05-07,329.6710205078125,344.94678031962525,326.6802854997165,342.5081866219463,1013292
2020-05-08,329.532958984375,337.72296533361697,324.05760267284967,332.293637175113,960318
2020-05-11,339.5174255371094,345.7289516153075,329.9470517797988,330.2231364553394,1902972
2020-05-12,326.0821228027344,338.1830903510628,319.3644554506797,335.10032731220065,2190657
2020-05-13,333.7200012207031,344.76271480693725,332.33966202242385,336.8027643801414,2026539
2020-05-14,319.54852294921875,339.1953563987082,317.01790109720906,330.9593213198477,7243815
2020-05-15,311.3585205078125,324.83982786047835,308.27575731801767,323.8736016453974,5797111
2020-05-18,292.17181396484375,311.35853555363815,286.3744002280625,311.31250739450763,2742302
2020-05-19,300.8679504394531,305.5150812554406,290.74546280749576,296.31281977184295,2120443
2020-05-20,306.7113342285156,308.13770146979425,298.15324311312634,299.57958227133435,910265
2020-05-21,310.5762634277344,316.23564750024843,301.8801168185307,306.43524658203125,721427
2020-05-22,303.3985595703125,312.04867938399406,300.49982485859596,308.5518033176481,933192
2020-05-26,313.5670166015625,315.17741213803424,303.674586877522,307.3554909608859,807831
2020-05-27,317.52398681640625,319.3184388442925,311.45051736248115,316.0976476743933,891151
2020-05-28,331.00531005859375,332.56967744006465,315.4074678131615,320.69876741907154,948417
2020-05-29,346.3270568847656,351.6643563924849,322.9993224262557,326.68022638552924,2468813
2020-06-01,344.8547058105469,361.14271782522025,342.6461689483208,349.63989241459495,2198689
2020-06-02,348.7196960449219,353.82693972844953,343.24433945048554,347.6614135506677,1365104
2020-06-03,349.6859436035156,356.63363993398747,347.155321643227,353.320848197887,683131
2020-06-04,348.3515319824219,355.0691984570791,344.7166562270539,348.76564490485015,636163
2020-06-05,353.6888732910156,364.04141592490924,346.00498047502293,348.7656585107279,2628854
2020-06-08,367.354248046875,371.4952652454256,355.9894507853498,362.5690613842106,2236607
2020-06-09,359.2562255859375,374.53198283667615,356.1734628624371,369.01062682434184,1226112
2020-06-10,359.71636962890625,361.9709347617294,353.5968718037638,361.6488500166016,607596
