Date,Open,High,Low,close,Volume
2022-11-21,451.6420593261719,469.23850944726047,433.9470537535572,443.6078345614857,22187351
2022-11-22,448.3889770507813,471.2101311514456,443.6078640547082,454.2544407583878,4464605
2022-11-23,458.0989990234375,464.9502569781097,449.1282575179037,452.38136934281806,1736495
2022-11-24,495.2634887695313,501.76974292645474,458.3947553257396,461.3521408439702,4878787
2022-11-25,526.4146118164062,531.1464165182024,486.1941815988973,488.9051182702365,3312638
2022-11-28,531.8857421875,539.229927826817,507.0436932594701,520.4505429224215,1577078
2022-11-29,531.4913940429688,546.5740453880426,526.4145257665366,534.5966121671053,885600
2022-11-30,509.0646667480469,535.5332438736142,495.4606749001639,533.3152046675109,469673
2022-12-01,523.3093872070312,527.4004615837798,506.6987612225474,510.5433867854718,547914
2022-12-02,514.5357666015625,531.1463900378334,508.0294828138234,523.3093069268666,270405
2022-12-05,512.0712890625,525.4288009556005,510.6418740994392,517.1480978488864,410127
2022-12-06,497.72796630859375,515.9652067076279,494.86916638414687,514.6343471513158,235149
2022-12-07,507.4381103515625,517.5425117718704,498.4673674640333,498.4673674640333,490412
2022-12-08,520.4013061523438,526.8582526291434,497.0379480580625,510.0011187376508,422580
2022-12-09,513.79638671875,526.8581709946092,509.0645825618809,523.0135462725663,235446
2022-12-12,526.3653564453125,527.4004293665112,505.515764002156,512.6135014403474,351782
2022-12-13,522.9151000976562,546.6234637223125,517.5425039751382,527.4004564318075,741309
2022-12-14,509.9518737792969,533.5124044596105,507.7831121829562,525.5767646842471,316805
2022-12-15,505.8608093261719,516.2116584837643,500.8825257285004,512.5149266417669,367466
2022-12-16,501.37542724609375,507.38878377313137,493.8833779706411,502.1640513449494,509306
2022-12-19,503.0512390136719,510.0996982073088,500.6853367363206,500.7346445428969,140417
2022-12-20,503.19915771484375,505.6636456454991,497.8265619923826,505.6143679205185,109997
2022-12-21,492.0103454589844,507.093028693694,478.1106283900055,503.1991259752365,326458
2022-12-22,488.3629150390625,500.2910424623706,464.9502800469811,490.97526618978384,533055
2022-12-23,479.5893249511719,486.9827883368528,471.01289539015016,478.1106322740357,295703
2022-12-26,485.5040893554688,488.9543722239848,470.2242652234692,476.3854846315336,195031
2022-12-27,509.4096374511719,512.6134716489779,483.0888952386404,487.96859320431554,309484
2022-12-28,516.7044677734375,525.2315583310576,510.0503515948308,510.0503515948308,201311
2022-12-29,519.0703735351562,520.8447925983323,513.8456717837439,517.5424032354256,293939
2022-12-30,518.7747192382812,524.443041586253,514.6836451285667,521.6828270852211,151449
2023-01-02,517.7889404296875,526.3653708959494,515.5709011798697,521.3871170577692,188657
2023-01-03,517.9860229492188,522.7671048919302,516.5566080878637,520.4012328641767,85226
2023-01-04,525.3794555664062,532.2307428276429,515.9157874964475,519.0210658035585,258179
2023-01-05,550.81298828125,562.6918066884047,521.1405811229808,527.3018002312722,797190
2023-01-06,554.3126220703125,570.4796872176147,530.9986019795721,553.5732756794572,524972
2023-01-09,554.5097045898438,569.5923565210568,550.3693534286089,557.1220854876174,166981
2023-01-10,551.2073364257812,561.9031888479939,539.2791800002198,557.3192177138136,145658
2023-01-11,562.0018310546875,565.2056655208274,547.2642406449763,551.4045324359171,165310
2023-01-12,564.2692260742188,576.197324551124,557.5657702289105,564.5156748871149,144471
2023-01-13,606.85546875,620.0651477941184,565.8956924039094,567.1279363383175,1417432
2023-01-16,619.8187866210938,644.315775432608,608.2849697310514,610.2072825740868,709501
2023-01-17,601.1378784179688,629.9231092137965,596.4060736687744,622.9239876231301,219546
2023-01-18,608.6299438476562,624.5012215433728,602.2715531574263,602.2715531574263,391405
2023-01-19,593.8429565429688,608.2355400689097,592.6107127421809,608.2355400689097,174650
2023-01-20,596.7017822265625,607.3483576338856,591.7235288364146,596.406055720168,224041
2023-01-23,609.0242309570312,613.6082024666824,596.258171745139,599.7084547662903,248054
2023-01-24,613.9531860351562,628.9372838276923,599.2648749118625,606.2639961661924,1333094
2023-01-25,629.972412109375,644.1186093658202,607.4962935265294,613.9532400691216,473741
2023-01-27,612.4745483398438,649.244697423112,598.3284112267467,630.9089306921375,317561
2023-01-30,617.9950561523438,628.1980127551691,609.5171810405466,613.0660799832173,167060
2023-01-31,641.21044921875,645.5972495458307,620.0651318155727,621.0016492152217,191098
2023-02-01,623.8604736328125,658.5111992789007,611.2915847244203,645.1044085105482,163414
2023-02-02,639.1402587890625,650.6247963062785,617.107761345046,621.8395660118232,190407
2023-02-03,642.6891479492188,655.553762380344,624.8462199700007,642.2948058293953,148144
2023-02-06,651.2162475585938,670.1435263424779,642.8369888410343,645.6958188237012,251998
2023-02-07,655.3073120117188,663.44012182608,648.0617418807334,654.5186879421399,104797
2023-02-08,624.2055053710938,665.2145598301058,621.0509488354402,658.5111647969429,142665
2023-02-09,616.0726928710938,630.810342441361,607.791989519031,624.3533360549953,179986
2023-02-10,636.0350341796875,649.4418239704307,611.192984703277,611.192984703277,354949
2023-02-13,667.038330078125,721.4048979475207,660.5320458139648,667.8269541854941,781247
2023-02-14,631.1060791015625,670.3899925111127,597.638321087055,670.3899925111127,815168
2023-02-15,645.252197265625,649.5897199516604,616.0726851702461,632.8804802843528,478718
2023-02-16,626.6207275390625,648.2588835124628,609.4678674135747,648.2588835124628,311898
2023-02-17,629.3809814453125,637.8095186927034,620.0652044168631,621.0509996544098,245245
2023-02-20,614.495361328125,635.7392942068097,611.7351470376899,631.746775853543,236415
2023-02-21,612.5730590820312,620.5086970835935,598.3775865046108,617.0091367414559,590176
2023-02-22,615.9248046875,623.9590593185886,602.4193989453537,602.4193989453537,408904
2023-02-23,623.4661254882812,627.8035878444983,613.1645546190088,617.5513548649468,201969
2023-02-24,625.2898559570312,627.9515149141615,612.1295146803334,626.4728221788849,359875
2023-02-27,620.2622680664062,632.8804328878601,613.7067068049005,624.7969013064401,989436
2023-02-28,620.7552490234375,645.597300079054,611.8338145035405,622.973288221829,682925
2023-03-01,625.8812866210938,630.810261755397,619.0792768684938,623.7125255283696,118949
2023-03-02,638.992431640625,642.6398857485335,624.0083332478038,625.8320302176774,128127
2023-03-03,639.5838623046875,647.6181166060098,635.8378528794943,642.1962434419212,147645
2023-03-06,634.9506225585938,642.7877059176031,628.0007788885893,642.7877059176031,174698
2023-03-08,621.4453125,637.3658687344265,617.6992426395104,637.3658687344265,78921
2023-03-09,612.819580078125,626.3742634130391,607.5455399160072,621.050945526972,83688
2023-03-10,626.8671264648438,629.9230671993301,611.1436826286624,611.1929603498977,118547
2023-03-13,631.8947143554688,643.6749788642151,623.8111817949799,629.9231239830648,203997
2023-03-14,630.4159545898438,639.7810078636569,612.1787455829444,631.6974761621026,120020
2023-03-15,630.3174438476562,644.7100289902662,627.1136096057321,634.8520774766537,102240
2023-03-16,620.9030151367188,631.8946544887708,615.1854156320743,626.9656790247399,192953
2023-03-17,613.4110717773438,626.4728583599871,606.9048474336327,624.0083703255261,184140
2023-03-20,614.1503295898438,619.8186512513872,603.6515880103311,610.2071493035526,336443
2023-03-21,613.7560424804688,622.1353013395368,609.6157509434586,616.1219749314703,85903
2023-03-22,620.015869140625,621.0509420103434,612.3266790350815,615.1361711340545,36897
2023-03-23,638.5980834960938,650.6247963100017,618.7836251302807,619.4736937660599,171664
2023-03-24,644.2664184570312,650.6248093089098,627.705071708255,641.8019305429823,96928
2023-03-27,649.2940063476562,656.5395767080253,626.7685508356807,647.5195269247268,153380
2023-03-28,642.4427490234375,659.7434428884866,636.9222597582869,652.5471499044341,185367
2023-03-29,633.96484375,645.6958302290598,625.0434095797041,642.6891670226942,497621
2023-03-31,641.21044921875,649.3925366987418,634.8520586474226,637.1686531171488,110896
2023-04-03,629.923095703125,648.653203400088,627.4586078482614,648.653203400088,530973
2023-04-05,621.8887939453125,632.7818775701106,617.3541607044068,632.7818775701106,192919
2023-04-06,611.2423095703125,629.3316878233481,609.2707191450115,623.022574395119,110876
2023-04-10,601.6799926757812,617.0091540410002,598.3776032817685,617.0091540410002,77196
2023-04-11,603.5037841796875,612.4252179773556,598.6240863046264,605.6725454761768,88766
2023-04-12,602.51806640625,608.1371113422458,599.3635095853255,603.5038616522785,75481
2023-04-13,575.1129150390625,599.7084559167832,566.0928653420553,591.4770904749381,417231
2023-04-17,542.384521484375,574.521420368935,538.9342383453754,574.521420368935,387789
2023-04-18,537.7019653320312,549.876511112114,532.7729896853322,546.1305016542547,244800
2023-04-19,522.1756591796875,541.9408382453171,519.0211029307129,540.9550431780223,208263
2023-04-20,522.422119140625,529.2240691498132,518.5282165077434,523.555747391411,98906
2023-04-21,536.0260620117188,543.9617001835026,521.485584927263,521.485584927263,429336
2023-04-24,546.721923828125,550.0736511460985,529.3719545975895,541.2014954824517,178753
2023-04-25,552.8338623046875,555.2983499755966,546.1797455932331,546.7219208472019,183746
2023-04-26,545.736083984375,556.3333801577043,543.1730410701791,555.0025809845932,90932
2023-04-27,536.8148193359375,548.0036321075671,528.6820080995057,545.7362547798439,140501
2023-04-28,543.0252685546875,545.1447523281115,536.223317691637,536.2725954186125,51762
2023-05-02,537.0118408203125,552.6860058128478,534.8923574455455,543.6659572508534,112550
2023-05-03,537.1598510742188,542.088827280926,532.329430324379,540.2157922551106,39598
2023-05-04,532.1321411132812,549.0878275339569,529.5690981220357,547.0176820539627,78562
2023-05-05,541.2015380859375,542.0887777894084,532.4772750638384,534.7445918782894,68551
2023-05-08,543.173095703125,550.3693878412408,535.2867349669634,542.1380228901353,74775
2023-05-09,537.40625,544.1096449852481,531.146414697649,534.3009712107543,75758
2023-05-10,538.4906005859375,541.2015372479262,526.7103365120271,533.8080736243206,79842
2023-05-11,534.3502807617188,543.1731599118878,532.329412617821,541.4480182969227,100476
2023-05-12,540.8071899414062,545.2432680730851,535.4839322842879,537.2090737799408,157427
2023-05-15,520.2533569335938,545.0461274279147,515.2751037800823,544.8489563769706,194808
2023-05-16,531.1956787109375,536.1739922236407,520.2040991748712,522.4714159273391,93111
2023-05-17,533.66015625,537.1597770087554,528.3861765032847,531.1463907648193,58609
2023-05-18,527.6468505859375,539.2792212462131,521.781357448174,536.2725580920131,100237
2023-05-19,532.3294067382812,535.3853477837724,523.2600788861444,530.6535428686205,64402
