Date,Open,High,Low,close,Volume
2020-01-01,14.25,14.449999809265137,14.0,14.0,40774
2020-01-02,14.649999618530273,14.800000190734863,14.399999618530273,14.399999618530273,219045
2020-01-03,16.950000762939453,17.549999237060547,14.699999809265137,14.699999809265137,1415096
2020-01-06,15.850000381469727,17.149999618530273,15.600000381469727,17.149999618530273,242437
2020-01-07,16.149999618530273,16.899999618530273,16.0,16.5,265572
2020-01-08,16.299999237060547,17.399999618530273,16.0,16.75,476774
2020-01-09,16.350000381469727,16.75,16.299999237060547,16.75,125177
2020-01-10,16.049999237060547,16.649999618530273,15.75,16.299999237060547,90416
2020-01-13,16.25,16.549999237060547,15.850000381469727,16.100000381469727,57787
2020-01-14,16.299999237060547,17.149999618530273,16.149999618530273,16.299999237060547,178301
2020-01-15,17.100000381469727,17.350000381469727,16.299999237060547,16.350000381469727,273112
2020-01-16,17.75,18.25,16.899999618530273,17.100000381469727,315378
2020-01-17,17.25,18.0,17.049999237060547,18.0,168251
2020-01-20,17.100000381469727,18.0,16.600000381469727,17.149999618530273,143678
2020-01-21,17.200000762939453,17.549999237060547,16.799999237060547,17.299999237060547,207280
2020-01-22,17.399999618530273,18.0,17.049999237060547,17.200000762939453,251454
2020-01-23,16.700000762939453,19.0,15.5,17.399999618530273,1312206
2020-01-24,16.799999237060547,17.100000381469727,16.399999618530273,16.799999237060547,204942
2020-01-27,16.5,16.75,16.350000381469727,16.75,80651
2020-01-28,16.0,16.700000762939453,16.0,16.600000381469727,103520
2020-01-29,16.149999618530273,16.299999237060547,16.100000381469727,16.100000381469727,29234
2020-01-30,15.899999618530273,16.299999237060547,15.800000190734863,16.25,73447
2020-01-31,15.699999809265137,16.0,15.399999618530273,16.0,71528
2020-02-03,14.699999809265137,15.699999809265137,14.350000381469727,15.649999618530273,46155
2020-02-04,15.199999809265137,16.899999618530273,15.0,15.0,59757
2020-02-05,15.050000190734863,15.399999618530273,15.0,15.399999618530273,32096
2020-02-06,14.899999618530273,15.75,14.300000190734863,15.149999618530273,48222
2020-02-07,14.899999618530273,15.199999809265137,14.649999618530273,14.850000381469727,76498
2020-02-10,14.699999809265137,15.0,14.600000381469727,14.899999618530273,98268
2020-02-11,14.5,15.0,14.399999618530273,14.850000381469727,84870
2020-02-12,14.550000190734863,14.75,13.350000381469727,14.550000190734863,76882
2020-02-13,14.600000381469727,14.649999618530273,14.050000190734863,14.100000381469727,31328
2020-02-14,14.199999809265137,14.699999809265137,14.100000381469727,14.600000381469727,26482
2020-02-17,14.199999809265137,14.399999618530273,13.550000190734863,14.25,42855
