Date,Open,High,Low,close,Volume
2020-01-01,29.97296905517578,32.51643162301756,28.27732797743437,28.32719904642761,17832
2020-01-02,35.95758819580078,35.95758819580078,30.022841645379895,30.172456752919036,67023
2020-01-03,36.75553512573242,39.89746176141091,36.206945787496714,37.90258867334037,102224
2020-01-06,32.16733169555664,36.75553872551347,31.169895053833955,36.75553872551347,24886
2020-01-07,33.81310272216797,35.35912871222584,32.71592016428398,33.81310272216797,26599
2020-01-08,34.31182098388672,36.40643634767593,31.219765202913695,32.9154082047481,25144
2020-01-09,35.65835952758789,36.40643700019463,34.162204582374414,34.311821598863276,7121
2020-01-10,34.411563873291016,35.907718824303664,34.162204714788906,35.658359665801555,8896
2020-01-13,34.910282135009766,35.85784769680093,34.012587643856286,34.910282135009766,8660
2020-01-14,34.76066207885742,36.80541004048777,34.6110488800259,35.907715627824764,28425
2020-01-15,34.062461853027344,35.35912868883358,33.56374354656966,34.960152521699946,5229
2020-01-16,33.11489486694336,34.91027993098156,32.41668850734002,34.91027993098156,29754
2020-01-17,35.558616638183594,35.907717929418794,33.164767254254855,33.414126406542486,54537
2020-01-20,33.0151481628418,36.70566414539026,31.668610347211224,35.40899739609444,71509
2020-01-21,33.31438446044922,33.912844907436494,32.26707297084341,33.41412659997419,19076
2020-01-22,32.61617660522461,33.31438296532051,31.96784131265301,33.31438296532051,7224
2020-01-23,32.067588806152344,33.713356943695814,31.9179717914126,32.6161781853335,8311
2020-01-24,32.26707077026367,33.31438218844397,31.81822546563399,33.31438218844397,5744
2020-01-27,31.020278930664062,32.815665968934205,30.421816584574014,31.96784256805223,18487
2020-01-28,29.873226165771484,31.020277845897525,29.773482127834594,31.020277845897525,8542
2020-01-29,30.022842407226562,31.41925328379212,28.17758429419452,31.41925328379212,16290
2020-01-30,28.925661087036133,30.421815970848346,28.52668683184474,29.87322660776759,4109
2020-01-31,28.676301956176758,30.222327909352124,28.42694280873174,29.12514918256151,3732
2020-02-03,27.429506301879883,29.923097783868965,26.930788005482068,28.027968638049128,8114
2020-02-04,28.077838897705078,29.6737377806877,27.828479756690893,29.324634602775987,3959
2020-02-05,28.02796745300293,28.62642976386868,27.42950514213718,27.978094483996227,6088
2020-02-06,27.678865432739258,28.925661172952736,27.47937735332137,27.878353512157144,4915
2020-02-07,28.02796745300293,28.426941692760348,27.47937620868464,28.377070626212888,6674
2020-02-10,27.97809600830078,28.92566154400182,27.928224939036237,28.92566154400182,4918
2020-02-11,27.52924919128418,28.526685742399845,27.429505155680765,27.479376222252853,4344
2020-02-12,27.279890060424805,28.42694171400692,27.230017091380827,27.479376229222993,2307
2020-02-13,27.329761505126953,27.529249579144373,26.531813013975807,27.529249579144373,6611
2020-02-14,27.778608322143555,28.227453628558255,27.579120250986417,28.17758256199859,2115
2020-02-17,27.878353118896484,28.7760456586952,27.030531647019085,28.72617268831459,2851
2020-02-18,27.52924919128418,28.825915946750847,26.531812640168518,26.98065794669502,4571
2020-02-19,27.180147171020508,27.928224616094468,27.180147171020508,27.230018239708375,4287
2020-02-20,26.48194122314453,27.180147610828453,26.132839931761925,26.432070153649686,18492
2020-02-24,25.933351516723633,27.379635343063104,25.933351516723633,26.432069815122162,1876
2020-02-25,25.933351516723633,26.930788113520695,25.285018109297408,26.781173004493002,2957
2020-02-26,23.589374542236328,25.93335086642422,23.04078518873799,25.93335086642422,18033
2020-02-27,25.334888458251953,25.63412057026386,23.58937446345661,24.58681103191109,12058
2020-02-28,23.938478469848633,24.886044003597213,22.990912936100056,24.886044003597213,22586
2020-03-02,22.791425704956055,24.4371956432986,22.24283445720237,23.938477364863935,25883
2020-03-03,24.187837600708008,24.935915052276297,22.342579506347693,22.542067587749642,2895
2020-03-04,22.442323684692383,24.13796667963066,22.442323684692383,24.038222638317936,3077
2020-03-05,23.14052963256836,24.88604366383013,22.24283518023771,22.29270815117792,4271
2020-03-06,23.04078483581543,24.487066701275776,20.198090269277163,21.943604243165314,7125
2020-03-09,22.14309310913086,23.63924799751918,21.04591247715423,23.240271838648173,6499
2020-03-11,21.943605422973633,23.838734601738576,21.943605422973633,23.140530116119574,8833
2020-03-12,22.14309310913086,23.340015878365925,19.40014248041894,21.943605029695355,22014
2020-03-13,20.796552658081055,25.93335056198174,19.300397817966722,19.300397817966722,11965
2020-03-16,21.245397567749023,23.938476990121366,20.946167366356196,23.938476990121366,9215
2020-03-17,21.444887161254883,22.791426968151132,21.195528008217035,21.24539907784086,4928
2020-03-18,21.744115829467773,22.44232216904394,21.295270527562426,21.295270527562426,5381
2020-03-19,20.447450637817383,22.442323870775176,19.948732329577933,19.948732329577933,9239
2020-03-20,21.095783233642578,22.14309278149362,20.447449838759145,20.49732090665045,14154
2020-03-23,19.749242782592773,25.13540163462646,17.155909293787488,21.04591142945464,25507
2020-03-24,19.4998836517334,20.44744912842457,17.255651430320945,19.998601923158386,13820
2020-03-25,19.350269317626953,20.447449938733797,17.55488423033161,20.397578870598654,4201
2020-03-26,19.699373245239258,21.19552817525743,18.951295780230172,19.001166850247028,3867
2020-03-27,20.397579193115234,21.444886860187154,19.499884732814355,19.948731962964793,5769
2020-03-30,19.54975700378418,21.843860336350083,18.9512946858446,21.843860336350083,7624
2020-03-31,19.450014114379883,20.94616904625526,19.350270071762985,20.796553933559597,57201
2020-04-01,19.450014114379883,20.84642500363836,18.602192605825294,18.652065578363434,10963
