Date,Open,High,Low,close,Volume
2021-03-04,12.232540130615234,14.110802598818871,11.994181981679997,12.103826511966803,8315650
2021-03-05,11.622342109680176,12.613911901869631,11.44119032953869,12.332650142791456,1118750
2021-03-08,11.150394439697266,11.550836221448916,10.864365374958275,11.488863499892595,756020
2021-03-09,11.245737075805664,11.898837867770709,10.978776214599872,11.60804155635988,755550
2021-03-10,11.426889419555664,11.71768665443357,10.940639483069178,11.71768665443357,414770
2021-03-12,11.08365249633789,11.631875986346952,10.983542523140297,11.565136004215224,395300
2021-03-15,10.94063949584961,11.240970366067515,10.897734955923596,11.083654022760195,257650
2021-03-16,10.797623634338379,11.212367200864334,10.778555455824716,11.155160846795042,276830
2021-03-17,10.325674057006836,10.94540482758893,10.201727721037598,10.583101272311588,401940
2021-03-18,9.882328987121582,10.5354307384435,9.725012639615457,10.216030771171766,579110
2021-03-19,9.591531753540039,9.882328059972686,9.367474524686147,9.586764481727815,639880
2021-03-22,10.888199806213379,11.236202469138616,9.605832770400491,9.725011839287008,1228950
2021-03-23,10.888199806213379,11.431656069371375,10.702280749714934,10.983543425028246,497240
2021-03-24,10.406716346740723,10.869130810592894,10.263701826574032,10.869130810592894,229200
2021-03-25,9.94906997680664,10.525896286303455,9.84419180470597,10.525896286303455,462320
2021-03-26,9.896629333496094,10.459154646838346,9.772683000957626,10.459154646838346,213410
2021-03-30,10.144522666931152,10.773788004920075,9.958602701242327,10.401948982806559,303100
2021-03-31,10.211261749267578,10.3685780698184,10.058712700159395,10.330440807541354,192070
2021-04-01,10.16835880279541,10.463923313527209,10.106386082895494,10.111152445818089,389450
2021-04-05,9.658273696899414,10.297073700915757,9.343640967669192,10.297073700915757,872900
2021-04-06,9.872794151306152,10.101618666688864,9.729779624798118,9.801286888052134,537680
2021-04-07,9.88709545135498,10.201728120653772,9.820355463704974,9.820355463704974,220400
2021-04-08,11.178997993469238,11.412588879606323,9.829890853198833,9.829890853198833,1442570
2021-04-09,11.932209968566895,12.151499042106744,10.926338229619958,11.574672724023394,4358050
2021-04-12,10.430550575256348,11.98941284509477,10.297070614539395,11.717684743047787,3066280
2021-04-13,11.317245483398438,11.69861909020416,10.444854642166076,10.506828273806715,3979430
2021-04-15,12.05615520477295,12.394623328449192,11.136092635294265,11.441190764722332,9883310
2021-04-16,12.504267692565918,12.809366727293483,12.070455954448557,12.299279548546126,9024820
2021-04-19,11.722454071044922,12.060922212832986,11.164695955047863,12.027552216799144,1384580
2021-04-20,11.507930755615234,12.122895195793918,11.450725310967632,11.765357984321888,1230960
2021-04-22,11.622342109680176,11.860700241545565,11.055050410510711,11.517464858994485,1365740
2021-04-23,11.512697219848633,11.82732987112916,11.4411899644238,11.712918080596612,693770
2021-04-26,11.431655883789062,11.813029443593155,11.393518618735065,11.813029443593155,684200
2021-04-27,11.674779891967773,11.846398018799494,11.493628131961858,11.536532663669787,570280
2021-04-28,11.593738555908203,12.103824775988775,11.536533117556315,11.860699389833128,853060
2021-04-29,11.469794273376465,11.894072411621835,11.345847922482868,11.598507896527224,567410
2021-04-30,11.569904327392578,12.003716069210324,11.312477099888872,11.488862523467057,1732730
2021-05-03,11.970346450805664,12.294513676681877,11.445958344786154,11.569904690519069,1751960
2021-05-04,11.674779891967773,12.385086936862152,11.631875360259844,11.917905268558039,1654310
2021-05-05,11.650945663452148,11.908371971354265,11.579438406216232,11.865467435159895,509800
2021-05-06,12.013251304626465,12.203937645645384,11.465026823958802,11.784426786139566,1330000
2021-05-07,11.917906761169434,12.551939364493082,11.774892243741052,12.199169433474163,2370980
2021-05-10,13.438632011413574,13.824771938551574,11.936975930975454,12.02278409646735,6948520
2021-05-11,13.977322578430176,14.816343424038674,13.157370822370709,13.634087149925703,7062110
2021-05-12,13.710360527038574,14.44927040838808,13.4529332955403,14.177542270204896,2545100
2021-05-14,12.995285987854004,14.09173307539953,12.54240515515329,14.015458542836232,2262270
2021-05-17,13.452933311462402,13.533975116741386,13.138300634323791,13.176437900968951,761230
2021-05-18,13.977322578430176,14.392066183479285,13.371892624211915,13.467236253428608,1395430
2021-05-19,13.615017890930176,14.363462370394432,13.54351062453972,14.12987148191136,683070
2021-05-20,13.32422161102295,13.877212473769754,13.267015252103109,13.77710157297609,888510
2021-05-21,14.8211088180542,15.150043296973209,13.157369154855099,13.157369154855099,6395140
2021-05-24,15.273990631103516,15.655363305966052,14.897384319070605,15.2549215427283,5887800
2021-05-25,15.135743141174316,15.631528549804491,14.930754978347004,15.350265848613184,1405060
2021-05-26,14.740068435668945,15.21678474871223,14.568450272008816,15.21678474871223,795800
2021-05-27,14.33009147644043,14.868781395344561,14.268118758584713,14.825876856342845,1042840
2021-05-28,14.072664260864258,14.635189595042865,14.0154579093952,14.330090569314741,578730
2021-05-31,15.760239601135254,16.3036958255661,14.372994501629444,14.372994501629444,7933190
2021-06-01,16.08917236328125,16.456244069496513,15.00702632980904,16.008131479085595,3473160
2021-06-02,15.974762916564941,16.446712868598983,15.765008392621157,16.30369833779511,1119570
2021-06-03,17.280963897705078,17.63850108179553,16.21311870773588,16.313230501362604,7378870
2021-06-04,17.123647689819336,17.524089432735266,16.875756827635048,17.44304853904584,1388670
2021-06-07,17.233295440673828,17.819656287383,17.066443640023117,17.819656287383,1913430
2021-06-08,17.414447784423828,17.77198504899445,16.627866893485606,17.35247596790549,2509370
2021-06-09,18.148588180541992,19.163994340752534,17.543158301849708,17.733845536495302,9937490
2021-06-10,18.89703369140625,20.026850804272264,18.305906502462758,18.305906502462758,5852630
2021-06-11,18.82076072692871,19.67884976801718,18.68728073477874,19.068653439870445,2355760
2021-06-14,18.534730911254883,18.925638145651593,17.638503726246814,18.925638145651593,1596050
2021-06-15,17.862560272216797,18.706348338099907,17.64803757436035,18.5871692635717,1894400
2021-06-16,17.819652557373047,18.339273302466278,17.505019929423902,17.996037047057015,1318770
2021-06-17,20.81819725036621,21.337818022771938,17.633734452073075,17.733844425653448,13179790
2021-06-18,20.527402877807617,21.928948032148703,18.94470503488262,21.45223177058025,7984570
2021-06-21,21.900344848632812,22.410431113436452,19.612107110121347,19.92673977643507,6008220
