Date,Open,High,Low,close,Volume
2020-01-01,54.55474090576172,54.902224661674815,53.07793991390712,53.46885831084668,257348
2020-01-02,58.246742248535156,60.20133082563095,54.77191479762543,55.075963897928425,1633390
2020-01-03,57.16086196899414,59.68010426595085,56.94368545182882,58.116437318981305,328461
2020-01-06,53.425418853759766,57.24772656883721,52.99106585494871,57.16085729461515,264036
2020-01-07,55.075965881347656,55.51031891412216,54.07695258042603,54.12038722093335,189325
2020-01-08,54.25069046020508,54.94565459868316,52.29610195669461,54.51130159790306,138358
2020-01-09,57.63864517211914,58.59422050290784,54.90222309912389,54.90222309912389,600415
2020-01-10,56.94367599487305,58.072989719960475,56.292146551580224,58.02955840036109,222942
2020-01-13,58.2901725769043,59.85384606292358,57.030551499839454,57.030551499839454,405873
2020-01-14,58.203304290771484,59.50636334205741,57.942689829433874,58.203304290771484,154428
2020-01-15,58.11642837524414,58.89826504226004,57.63863745992879,58.203297643201395,153005
2020-01-16,60.63568115234375,62.98118468970773,58.33360893814532,58.59421676024088,789573
2020-01-17,60.41850662231445,62.06904276580923,59.81040842887339,61.4175132477873,391118
2020-01-20,60.11445617675781,61.374083929395375,59.940717617353215,60.76598571607687,221307
2020-01-21,58.072994232177734,60.07102066460061,56.639628020022265,60.07102066460061,191839
2020-01-22,57.85581970214844,58.854832952340914,57.638643196789246,58.07299620750763,175865
2020-01-23,58.724525451660156,59.853845925379,57.85581943424595,57.85581943424595,163046
2020-01-24,57.24773025512695,60.461940002217496,56.900246508162816,57.81239051548103,362691
2020-01-27,57.508338928222656,58.81139802745158,56.90024733299635,57.07398589514635,239099
2020-01-28,55.640621185302734,58.159863248469954,55.380006737809225,57.42146448417264,147218
2020-01-29,55.380008697509766,56.379021944652095,55.16283219281365,56.33558399263249,115364
2020-01-30,54.120384216308594,55.59718510852385,53.7729037976906,55.2931393280018,146547
2020-01-31,53.16481399536133,54.64161502848124,52.904202828069764,54.59817707239033,112089
2020-02-03,51.38396453857422,52.60015102867885,50.94961151056886,52.122363360643085,101506
2020-02-04,52.86075973510742,53.25167810498173,51.861749805262484,52.07892630920927,68433
2020-02-05,52.99106216430664,54.38099033815822,52.55670919574675,53.338545864694616,133378
2020-02-06,53.77289962768555,54.03351074990167,53.077932216642274,53.46885055689156,88320
2020-02-07,53.20824432373047,54.16381963094297,52.991067816286666,53.85977384606186,57421
2020-02-10,52.25266647338867,54.945653709084276,51.29708789883351,54.72847721221043,202906
2020-02-11,51.94862365722656,53.25168279568802,51.60114320861396,52.4698493009216,91384
2020-02-12,51.7314453125,52.5132820935859,51.42739951643917,52.20923298367443,67484
2020-02-13,51.51426315307617,52.38296911961658,51.29708666144107,51.68800500915431,96876
2020-02-14,50.16777420043945,50.949610968064455,47.86570185098295,50.51525794468402,404961
2020-02-17,49.472808837890625,49.95059648936664,48.690972089038596,49.516243476415625,111359
2020-02-18,49.55967712402344,50.29807921958653,48.126314198254654,49.342500621890245,117505
2020-02-19,50.862735748291016,51.16678483726516,49.29906560764675,50.03746438371892,113736
2020-02-20,50.60212326049805,51.514263875385026,49.9505937764573,50.906169027510266,67333
2020-02-24,49.08189010620117,50.60212564046404,48.73440637282947,50.60212564046404,80271
2020-02-25,48.34349060058594,49.472807746577026,48.213183374034855,49.16875865590799,74853
2020-02-26,46.82325744628906,48.34349303462506,46.51920834031151,48.3000550810207,163160
2020-02-27,45.346458435058594,47.344481773749436,44.95554003287217,46.91012872995357,142378
2020-02-28,44.30400466918945,45.17271064309513,43.52216796713422,44.30400466918945,117970
2020-03-02,43.34843063354492,45.99798326515189,42.914077634466715,44.390875180252294,121249
2020-03-03,42.69690704345703,44.13027015045807,41.611024395493736,43.869658977717044,176039
2020-03-04,41.69789123535156,42.95751569585627,41.00292704419917,42.69690453840546,127804
2020-03-05,41.480716705322266,42.47973005622637,41.26354017806927,41.871635117147825,86619
2020-03-06,40.39482879638672,41.08979293011362,39.830168573692774,40.916051068219296,124946
2020-03-09,38.74428939819336,39.96047922178805,38.57055083526612,39.96047922178805,179222
2020-03-11,37.875579833984375,39.48268790360469,37.52809942633565,38.744285823881725,129471
2020-03-12,32.1855583190918,37.180618080109504,30.665322739651625,36.48565390656411,379890
2020-03-13,31.57746124267578,33.79266415645071,26.278356057456165,28.927908650065973,691468
2020-03-16,31.794641494750977,33.44518438746486,29.97036003552046,31.09967728713224,259400
2020-03-17,31.924945831298828,34.3138873560899,30.83906332003016,31.794638604406412,257268
2020-03-18,32.402732849121094,33.44518070262225,31.012804587019797,33.14113493086583,217644
2020-03-19,28.92790985107422,32.142122793160354,28.319814973298385,32.142122793160354,483909
2020-03-20,30.230968475341797,30.925932620344398,29.101651325481267,29.275393190194528,334325
2020-03-23,27.624849319458008,28.884473644939725,25.279344183046565,28.146074892338532,288159
2020-03-24,27.972335815429688,29.536006061814444,27.36424091021044,28.102639736215547,257194
2020-03-25,28.0592041015625,29.101652000159202,27.66828738228268,29.101652000159202,189470
2020-03-26,27.755159378051758,30.708758004200135,27.581417502666408,28.146077769206133,462595
2020-03-27,25.93087387084961,28.884473875617996,25.583391809746004,28.406686248716184,921125
2020-03-30,25.97431182861328,26.45210117353771,25.409653199998395,25.583395081230073,314388
2020-03-31,27.40767478942871,28.102638955874422,26.278357604723116,26.278357604723116,438107
2020-04-01,26.973323822021484,28.146079048801163,26.8430182380211,27.62485339894882,281792
2020-04-03,26.669275283813477,27.190497566502156,26.495533418300433,27.103628290670862,349906
2020-04-07,29.883487701416016,31.968380111422697,27.62485011492911,27.711721046244023,998271
2020-04-08,30.404712677001953,31.79464107383891,29.449137318407885,30.361278035947805,841693
2020-04-09,34.74823760986328,35.92098930365609,30.535015125207426,30.535015125207426,2346285
2020-04-13,33.010833740234375,35.09572982831588,31.707774513646175,34.92198793533393,1263567
2020-04-15,33.31487274169922,35.44320303849109,32.88051975516416,33.18456883404888,1289088
2020-04-16,35.616947174072266,36.57252248003156,32.923959810841154,33.01082908816454,1230477
2020-04-17,37.83214569091797,40.30795978274167,36.48565205177722,36.92000505239362,3298800
2020-04-20,36.87657165527344,39.612993662873265,36.7028297864138,38.65741835492104,817186
2020-04-21,34.92198181152344,36.05129894709613,34.31388694964571,35.660380584899706,375945
2020-04-22,34.661373138427734,35.1825954491715,33.70579448359665,34.40075866920522,356149
2020-04-23,35.53007888793945,36.26847770733905,34.61793488134505,35.356337014595255,428745
2020-04-24,34.61793518066406,36.78970033161791,33.87953635488001,36.78970033161791,1290441
2020-04-27,34.704803466796875,35.39976756605991,34.57449624837558,34.83510737136794,501689
2020-04-28,33.87953186035156,34.96541429177309,33.79266259137792,34.96541429177309,526751
2020-04-29,33.79266357421875,34.18357860981989,33.66235635311818,34.009840066819514,319512
2020-04-30,34.270450592041016,35.26946045211267,33.83609761448372,34.140143373233734,772145
2020-05-04,33.010833740234375,33.445186815763776,32.663349954270466,33.445186815763776,377435
2020-05-05,32.706783294677734,33.57548932307448,32.61991070352775,33.097698356375865,245950
2020-05-06,33.05426025390625,33.4451785884898,32.44616543498186,32.750214501369136,272857
2020-05-07,32.142127990722656,33.31487998376267,32.055258700071924,32.92396486198334,315823
2020-05-08,31.40372657775879,32.70678571685499,31.273419338308866,32.57647847740507,282168
2020-05-11,31.186546325683594,32.57647458232255,31.099673738487184,31.4471574595721,218830
2020-05-12,30.57845115661621,31.403722500328147,30.10066353041993,30.882496924054664,341996
2020-05-13,31.44715690612793,32.14212102221661,30.839062061856474,31.79463730724712,604768
2020-05-14,31.056238174438477,31.92494413735983,30.969368903686444,31.186545394416783,617729
2020-05-15,30.535017013549805,31.273415782883287,30.27440256427881,31.099673921319415,438950
2020-05-18,30.621885299682617,32.57647372306661,30.491578079250242,31.707767757118173,830682
2020-05-19,30.317840576171875,30.969370072961958,30.10066407724185,30.969370072961958,411236
